TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
545079570.0,8.586412e-08,0.8425108,1.566737,-0.004683188
545080638.0,1.192741e-07,0.878147,-1.557308,-0.009700292
545081705.0,1.319564e-07,0.8893926,-1.559218,-0.002975977
545082824.0,6.758324e-07,0.9236662,-1.565415,-0.001742423
545083879.0,1.159766e-07,1.006895,1.565685,-0.0009347948
545084966.0,1.08306e-07,0.8890228,1.565328,-0.00701512
545085988.0,6.678494e-08,0.8330587,1.556771,-0.009795722
545087078.0,4.892093e-08,0.7890467,1.548924,-0.01684346
545088159.0,4.305544e-08,0.7644211,1.549723,-0.007538974
545089225.0,3.951249e-08,0.7593809,1.554765,-0.007815135
545090293.0,3.86069e-08,0.7462148,1.562255,-0.0131624
545091376.0,5.366134e-08,0.7667951,-1.554339,0.03211577
545092506.0,1.11692e-07,0.8279805,1.567443,0.06372597
545093568.0,6.271678e-08,0.828471,1.551945,0.01428182
545094650.0,4.603789e-08,0.7782004,1.546336,-0.01242576
545095667.0,3.61223e-08,0.7324673,1.555213,-0.01228738
545096818.0,2.927389e-08,0.7234259,1.567281,-0.01952151
545097901.0,2.652455e-08,0.6918734,-1.570202,-0.0008359794
545098917.0,2.354754e-08,0.6920508,-1.513032,-0.005902678
545112737.0,4.099151e-08,0.7550377,1.557313,-0.01173561
545113818.0,4.134995e-08,0.7632377,1.552378,-0.01560131
545114900.0,4.470251e-08,0.7915816,1.552543,-0.01019976
545116051.0,4.919326e-08,0.7891754,1.56517,-0.005433279
545117064.0,6.018258e-08,0.8226264,1.551736,-0.01562048
545118145.0,9.535844e-08,0.8661048,1.553608,0.006721344
545119126.0,6.825697e-07,0.9160582,1.562067,-0.003047286
545120339.0,2.295012e-07,0.9241422,1.529397,0.006670757
545121388.0,1.80418e-07,0.900959,1.567413,0.008197185
545122468.0,2.192244e-07,0.907881,-1.568245,0.001072593
545123448.0,7.112695e-08,0.9046714,1.47991,0.001385605
545124633.0,1.020786e-07,0.8457724,1.561235,-0.00372649
545125715.0,1.120013e-07,0.8593426,1.547662,-0.006727265
545126795.0,1.401452e-07,0.8826784,1.559248,-0.01114226
545127877.0,1.772163e-07,0.8963164,1.562819,-0.01446809
545128861.0,5.892727e-07,0.906629,1.554805,-0.02440857
545130012.0,4.499443e-07,0.93217,1.558063,-0.01250469
545130994.0,5.48733e-06,0.9766172,-1.544485,0.007634828
545132252.0,3.336149e-07,0.896106,1.552188,-0.005787596
545133340.0,3.079547e-07,0.8960348,1.548613,-0.007916129
545134431.0,3.687442e-07,0.9182026,1.543079,-0.007910988
545135453.0,4.507147e-07,0.9293954,1.545033,-0.005727007
545136540.0,5.82074e-07,0.943044,1.553803,-0.01717812
545137666.0,8.084763e-07,0.9701446,1.551366,-0.01540531
545138756.0,1.249993e-06,0.9744022,1.550322,-0.01507634
545139776.0,4.026669e-06,0.988878,1.550102,-0.01589602
545140831.0,0.0001188068,0.2321593,1.55447,-0.004287486
545141834.0,3.377866e-06,0.9436542,-1.563916,-0.01873617
545142966.0,1.188803e-06,0.9746474,1.556742,-0.01308839
545144067.0,8.151221e-07,0.9670852,1.553691,-0.009046278
545145202.0,6.157837e-07,0.9609006,1.556445,-0.01469628
545146217.0,4.730305e-07,0.9476516,1.565228,-0.008169776
545147343.0,3.253002e-07,0.9109142,1.561803,-0.009961778
545148488.0,2.967073e-07,0.8984986,1.568261,-0.004544845
545149555.0,3.81656e-07,0.9110828,-1.561806,-0.007870841
545150521.0,5.345302e-06,0.997979,-1.547566,-0.001774998
545151753.0,3.136042e-07,0.9163558,1.566385,-0.02706698
545152817.0,1.99191e-07,0.9009088,1.558403,-0.02025246
545153916.0,1.47935e-07,0.886609,1.561187,-0.02707378
545154982.0,1.198075e-07,0.878871,1.558251,-0.02307596
545156121.0,9.750532e-08,0.8659526,1.555666,-0.02038306
545157140.0,8.16231e-08,0.8412744,1.555169,-0.0156472
545158273.0,1.001335e-07,0.8585236,-1.568723,-0.008027656
545159341.0,1.152762e-07,0.8780548,-1.566961,-0.01020636
545160410.0,1.622838e-07,0.910632,-1.559795,-0.009241592
545161440.0,7.08231e-07,0.9831264,-1.558495,-0.001602172
545162537.0,1.398143e-07,0.903397,1.569944,-0.01487565
545163617.0,8.446498e-08,0.8614428,1.560621,-0.01252901
545164683.0,5.700987e-08,0.8164529,1.55365,-0.0147294
545165748.0,4.715241e-08,0.7826717,1.547581,-0.01098007
545166889.0,4.095759e-08,0.7503456,1.552234,-0.005767017
545167975.0,3.909652e-08,0.7439786,1.54879,-0.02413379
545169060.0,4.643138e-08,0.7562378,1.56229,0.03530206
545170133.0,1.064583e-07,0.845737,-1.559796,0.05651311
545171197.0,6.282108e-08,0.8319839,1.558908,0.01092687
545172326.0,4.731663e-08,0.7860698,1.550113,-0.01227453
545173393.0,4.041762e-08,0.755198,1.556121,-0.0177636
545174471.0,3.39817e-08,0.7378108,1.556557,-0.01676757
545175556.0,3.266654e-08,0.7177528,-1.548879,-0.00883974
545176645.0,2.425771e-08,0.6669219,-1.528678,-0.008653138
545177731.0,2.064954e-08,0.6454993,-1.535223,-0.01826366
545191599.0,4.086989e-08,0.7539529,1.551424,0.005345141
545192619.0,4.225382e-08,0.7717102,1.550068,-0.01825514
545193706.0,4.674029e-08,0.7912314,1.556828,-0.00363528
545194795.0,6.012386e-08,0.8227229,1.549081,-0.00491409
545195881.0,7.452686e-08,0.8337849,1.549439,-0.004006336
545196972.0,1.771637e-07,0.91717,1.55933,0.003645788
545197958.0,6.599681e-07,0.9791728,1.568143,-0.00396039
545199148.0,1.861503e-07,0.9015974,1.557406,0.01604205
545200215.0,2.139832e-07,0.9063792,-1.568551,0.0138949
545201313.0,1.657343e-07,0.961953,1.477355,0.009804936
545202345.0,1.06455e-07,0.8374864,1.557747,0.0131053
545203425.0,1.102734e-07,0.8494414,1.554222,0.007360368
545204494.0,1.315498e-07,0.8709374,1.556654,-0.008923732
545205564.0,1.593305e-07,0.8905214,1.553083,-0.01133518
545206704.0,2.287317e-07,0.908403,1.556947,-0.01123524
545207743.0,3.486213e-07,0.9229236,-1.570272,-0.01764073
545208746.0,2.339454e-06,0.9890228,-1.536349,0.02106878
545209752.0,5.933558e-07,0.9503338,1.563197,-0.01504697
545210957.0,3.146629e-07,0.892269,1.552085,-0.003731464
545212030.0,3.343602e-07,0.9014228,1.549617,-0.0053979
545213103.0,4.062153e-07,0.9219798,1.542287,-0.01338053
545214107.0,5.285388e-07,0.9381574,1.550274,-0.01306242
545215212.0,6.48389e-07,0.962345,1.54817,-0.01798351
545216352.0,9.23398e-07,0.9701418,1.548379,-0.01640444
545217326.0,3.884759e-06,0.9715248,1.547975,-0.01450498
545218498.0,5.225493e-05,0.901013,1.541343,0.008863436
545219501.0,5.300873e-06,1.274836,1.529518,0.006140408
545220674.0,1.499124e-06,0.9824326,1.533166,-0.001627352
545221710.0,9.552946e-07,0.9717264,1.552529,-0.01254331
545222781.0,6.912175e-07,0.9596484,1.555855,-0.009724268
545223852.0,5.444511e-07,0.9541166,1.556239,-0.006515727
545224955.0,3.945168e-07,0.9203644,1.561615,-0.00960243
545226023.0,3.03555e-07,0.9047682,1.562524,-0.007951031
545227096.0,2.900325e-07,0.8934374,-1.569475,-0.004517431
545228168.0,2.138063e-06,0.9723346,-1.521027,-0.02296978
545229139.0,2.403049e-07,1.093257,-1.559159,-0.0165324
545230310.0,2.474023e-07,0.911762,1.566899,-0.0161244
545231346.0,1.75318e-07,0.8956322,1.555238,-0.02584598
545232482.0,1.31644e-07,0.8814504,1.556828,-0.02230783
545233553.0,1.028574e-07,0.8675954,1.549285,-0.02034796
545234691.0,9.14652e-08,0.8551456,1.557825,-0.007338096
545235761.0,8.383526e-08,0.8444578,1.567641,-0.01387204
545236842.0,1.049868e-07,0.8637422,-1.565127,-0.009934546
545237910.0,1.232182e-07,0.88864,-1.561291,-0.01151751
545238979.0,6.480055e-07,0.9781114,-1.556991,-0.01154478
545240013.0,2.159409e-07,0.9314972,-1.554511,-0.01070285
545241115.0,1.026774e-07,0.8817724,1.564897,-0.01261231
545242178.0,6.830784e-08,0.8334385,1.570656,-0.01436928
545243269.0,5.048411e-08,0.7990818,1.557462,-0.00616023
545244360.0,4.512234e-08,0.7619357,1.548239,0.002555102
545245447.0,4.090865e-08,0.7483853,1.562784,-0.0005441059
545246535.0,4.320291e-08,0.7436117,1.565483,0.01873262
545247626.0,1.07211e-07,0.8477972,-1.551092,0.06499793
545248710.0,6.078945e-08,0.8316487,1.555478,0.008193078
545249731.0,5.066492e-08,0.8054347,1.562729,-0.0148414
545250821.0,4.339763e-08,0.77418,1.553126,-0.01240507
545251909.0,3.774473e-08,0.7442662,1.551225,-0.01596731
545252927.0,4.160387e-08,0.7401051,-1.534069,-0.02076403
545254018.0,2.788704e-08,0.6725391,-1.523069,-0.01660287
545255104.0,2.142444e-08,0.6099417,-1.568312,-0.02127461
545256262.0,2.043891e-08,0.6475849,-1.552753,-0.01199704
545270098.0,4.296384e-08,0.7611291,1.550015,-0.01497288
545271164.0,4.571463e-08,0.7675351,1.562583,-0.001286383
545272232.0,5.495547e-08,0.8028038,1.562762,-0.009979966
545273301.0,7.61724e-08,0.8331549,1.544958,0.003417445
545274367.0,1.120427e-07,0.877874,1.551721,0.006779001
545275468.0,1.050287e-06,0.9956254,1.569376,0.01087589
545276472.0,1.983803e-07,0.9066058,1.556316,0.009000228
545277639.0,2.040772e-07,0.900784,1.568307,0.02185032
545278641.0,4.464516e-07,0.9553196,1.563738,0.0196679
545279778.0,1.192252e-07,0.8383345,1.559262,0.01923193
545280847.0,1.059829e-07,0.8272437,1.55725,0.0009347888
545281913.0,1.140398e-07,0.8492888,1.550361,0.001438807
545282982.0,1.487995e-07,0.8782318,1.557514,-0.01063685
545284053.0,2.004952e-07,0.8979366,1.555194,-0.01111046
545285133.0,3.171934e-07,0.9359836,1.564849,-0.0169646
545286171.0,5.868934e-07,0.9387218,1.557558,-0.01308409
545287306.0,3.852972e-06,0.9917622,-1.570336,-0.0148314
545288441.0,3.506582e-07,0.8966466,1.553127,-0.007111228
545289511.0,3.205354e-07,0.893632,1.545847,-0.004138157
545290580.0,3.642232e-07,0.9069806,1.545903,-0.009375076
545291649.0,4.415942e-07,0.923777,1.544999,-0.006608114
545292723.0,5.623749e-07,0.9379292,1.550726,-0.01340643
545293827.0,3.17645e-07,0.9857688,1.544197,-0.008727006
545294895.0,1.114119e-06,0.9713526,1.551187,-0.01435685
545295964.0,3.638166e-06,0.9878596,1.549565,-0.01337127
545297000.0,0.0001199548,0.2609432,1.554139,-0.003011279
545297999.0,3.103029e-06,0.9696552,1.558598,-0.01088115
545299067.0,1.172635e-06,0.974355,1.55392,-0.01428565
545300233.0,7.897683e-07,0.9664254,1.549519,-0.00901159
545301300.0,6.026254e-07,0.958769,1.557176,-0.01355914
545302400.0,1.943824e-07,0.956019,1.462621,-0.003705703
545303532.0,3.321718e-07,0.9088076,1.562699,-0.0099932
545304599.0,2.921385e-07,0.8913138,1.56332,-0.005657846
545305664.0,3.917637e-07,0.906666,-1.553754,-0.008051348
545306628.0,4.350262e-06,1.008276,-1.509683,0.01215663
545307791.0,3.249408e-07,0.9230594,-1.565868,-0.0263279
545308925.0,1.997463e-07,0.8980868,1.562011,-0.02182423
545309977.0,1.516368e-07,0.8869402,1.552982,-0.02785581
545311134.0,1.181764e-07,0.8715932,1.550405,-0.0169906
545312226.0,9.374148e-08,0.8539968,1.557974,-0.01521254
545313244.0,8.417416e-08,0.8371885,1.556229,-0.01300214
545314334.0,9.830948e-08,0.8548172,1.55549,-0.005762151
545315423.0,1.124913e-07,0.8720124,1.568693,-0.006544695
545316511.0,2.017722e-07,0.9188614,1.570269,0.0009536816
545317429.0,4.648833e-07,0.9761202,-1.562404,-0.01627214
545318688.0,1.286179e-07,0.8970918,-1.567833,-0.0188013
545319774.0,8.122608e-08,0.8481896,1.55593,-0.02200136
545320794.0,5.930036e-08,0.8084089,1.556557,-0.02053974
545321883.0,4.800388e-08,0.7745595,1.547466,0.002698746
545322968.0,4.431579e-08,0.7556879,1.562476,0.0113139
545324053.0,4.226033e-08,0.7347529,-1.559249,0.01185888
545325129.0,9.81573e-08,0.8281706,-1.544725,0.07587184
545326191.0,7.120096e-08,0.8478292,1.553932,0.01408426
545327334.0,5.456504e-08,0.8172601,1.559662,-0.01221514
545328421.0,4.790722e-08,0.7894214,1.553463,-0.01319263
545329506.0,4.313212e-08,0.7739124,1.552966,-0.02013668
545330589.0,4.645704e-08,0.7569201,-1.56452,-0.03719147
545331669.0,3.27769e-08,0.6850855,-1.529987,-0.03409747
545332751.0,2.319819e-08,0.6007948,1.563832,0.004087521
545333835.0,2.078443e-08,0.6160078,-1.555581,0.001436763
545334918.0,2.001796e-08,0.6323691,-1.57065,-0.008589522
545348796.0,4.463264e-08,0.7456804,1.566364,-0.004822861
545349812.0,5.321451e-08,0.768593,1.556125,-0.0107007
545350895.0,7.312004e-08,0.8171738,1.540741,-0.01062295
545351961.0,1.119747e-07,0.8721414,1.549187,0.005233865
545353095.0,5.528496e-07,0.963391,-1.506068,-0.002671844
545354030.0,1.206053e-07,0.995684,1.561862,0.005802079
545355229.0,2.009063e-07,0.9019946,1.55994,0.009460826
545356295.0,3.546139e-07,0.9527322,-1.508375,0.06031001
545357264.0,4.292012e-07,0.9839194,-1.531219,0.0496427
545358434.0,1.075681e-07,0.8104388,1.55367,0.01587962
545359507.0,1.07796e-07,0.8191689,1.553051,-0.003242867
545360644.0,1.350934e-07,0.8553618,1.554121,-0.003446619
545361714.0,1.698266e-07,0.880022,1.556676,-0.005012075
545362683.0,6.290451e-07,0.903858,1.558549,-0.01446345
545363821.0,4.704084e-07,0.9318442,1.567282,-0.01814184
545364860.0,6.105513e-06,0.9808078,-1.537017,-0.01895194
545365997.0,5.50539e-07,0.9511458,1.527987,-0.02750307
545367167.0,3.284276e-07,0.8919914,1.548589,-0.002869434
545368237.0,3.504684e-07,0.8989308,1.547862,-0.01465386
545369306.0,4.002087e-07,0.9153628,1.542043,-0.008836276
545370443.0,5.046594e-07,0.9319398,1.548124,-0.01247146
545371411.0,8.001608e-07,0.957194,-1.515005,-0.0309643
545372614.0,8.370643e-07,0.966205,1.546533,-0.01465872
545373648.0,3.710141e-06,0.971006,1.548921,-0.01610455
545374815.0,4.721384e-05,0.9289322,1.543946,0.02805275
545375813.0,4.630175e-06,1.253426,1.470054,0.02325731
545376980.0,1.416062e-06,0.9747836,1.555746,-0.01666925
545378079.0,8.859546e-07,0.9692268,1.552534,-0.0100953
545379146.0,6.628052e-07,0.9572136,1.555985,-0.007750756
545380212.0,5.276451e-07,0.9520954,1.55771,-0.0101079
545381311.0,4.016808e-07,0.9174642,1.56241,-0.010215
545382444.0,3.106478e-07,0.8990486,1.559647,-0.01113007
545383578.0,2.880578e-07,0.882904,-1.569981,-0.002210991
545384643.0,2.453597e-06,0.968541,-1.504441,-0.02856014
545385780.0,4.522965e-07,0.9547754,1.564274,-0.0414892
545386869.0,2.416339e-07,0.9064142,1.563525,-0.01993008
545387922.0,1.716608e-07,0.8882432,1.553207,-0.02682999
545389008.0,1.318536e-07,0.8685046,1.549433,-0.02269236
545390094.0,1.039874e-07,0.8535458,1.54829,-0.01600783
545391177.0,9.167662e-08,0.8401162,1.561359,-0.01384088
545392266.0,8.317963e-08,0.8289653,1.568575,-0.0126699
545393333.0,9.95174e-08,0.8536898,-1.568835,-0.009473788
545394400.0,1.245854e-07,0.8797942,-1.565043,-0.002349934
545395487.0,6.112081e-07,0.9739782,1.557255,0.001441269
545396641.0,1.583332e-07,0.9108174,1.567108,-0.01562606
545397657.0,9.75216e-08,0.8669086,1.557935,-0.01008831
545398745.0,6.848961e-08,0.8275222,1.552779,-0.01402179
545399832.0,5.409436e-08,0.7870527,1.548868,-0.01676199
545400918.0,4.820581e-08,0.7801111,1.556402,0.002142214
545402006.0,4.47831e-08,0.7337489,1.557506,0.01856024
545403091.0,8.00814e-08,0.803958,-1.537511,0.04398981
545404178.0,8.883178e-08,0.8635576,-1.553779,0.02655892
545405266.0,5.826789e-08,0.827523,1.557059,-0.01234178
545406351.0,5.280006e-08,0.8165793,1.547577,-0.01178951
545407436.0,4.84264e-08,0.792369,1.55241,-0.0205591
545408522.0,5.178113e-08,0.800881,1.557918,-0.02613326
545409536.0,3.582712e-08,0.7063481,1.566184,-0.04725045
545410686.0,2.49315e-08,0.5988038,1.566935,-0.006867492
545411701.0,2.151996e-08,0.5935751,-1.556602,0.004610554
545412785.0,2.188624e-08,0.6277532,-1.548122,-0.009660198
545413870.0,1.851542e-08,0.588493,-1.562083,0.01406526
545427644.0,5.076557e-08,0.7454188,1.548794,-0.0160607
545428734.0,6.842624e-08,0.8053408,1.540084,-0.01132574
545429820.0,1.124053e-07,0.871169,1.546486,0.005227966
545430808.0,3.322663e-07,0.9476888,-1.543925,0.04865276
545431933.0,2.434088e-07,0.9990364,1.56097,0.007003369
545433001.0,1.95277e-07,0.9045334,1.560097,0.005351413
545434103.0,3.422584e-07,0.9246468,-1.534072,-0.007828094
545435174.0,7.603908e-07,0.971838,1.5661,0.02444612
545436278.0,1.149992e-07,0.8130075,1.566764,0.02876352
545437348.0,1.048993e-07,0.7975283,1.556333,0.007746988
545438484.0,1.245383e-07,0.8298625,1.560553,0.006412664
545439553.0,1.620315e-07,0.8606798,1.554029,-0.01546884
545440623.0,2.198209e-07,0.8942158,1.553954,-0.01349105
545441724.0,1.506155e-07,0.9440268,1.460766,-0.01055311
545442727.0,1.080727e-06,0.9926898,-1.547708,0.03391095
545443829.0,5.062567e-06,1.008953,-1.552109,0.01844813
545444864.0,3.660857e-07,0.8933636,1.550393,-0.01275078
545445930.0,3.252729e-07,0.8869364,1.547891,-0.01014598
545446997.0,3.691144e-07,0.9046314,1.542309,-0.009489236
545448141.0,4.381808e-07,0.9191052,1.538915,-0.008988534
545449161.0,5.38172e-07,0.9336616,1.546525,-0.01442446
545450180.0,6.967124e-07,0.9626764,1.549522,-0.01655074
545451351.0,1.083899e-06,0.9705532,1.548942,-0.0139394
545452419.0,3.308988e-06,0.9866508,1.549429,-0.01377359
545453453.0,0.0001202225,0.2678932,1.551968,-0.00299586
545454455.0,2.878011e-06,1.040804,1.56739,-0.006054523
545455622.0,9.950834e-07,0.973295,1.527822,-0.03324804
545456691.0,7.468768e-07,0.9657082,1.549026,-0.01159014
545457759.0,5.922397e-07,0.9593666,1.556378,-0.01316861
545458862.0,4.524793e-07,0.926061,1.564121,-0.009759642
545459928.0,3.506481e-07,0.909463,1.562756,-0.009641712
545460995.0,3.013458e-07,0.8932392,1.563975,-0.002438565
545462128.0,4.037992e-07,0.9081386,-1.55893,-0.007284578
545463096.0,4.659745e-06,0.994296,-1.510655,-0.03559702
545464331.0,3.109572e-07,0.914544,-1.569274,-0.02815044
545465398.0,2.002573e-07,0.8931872,1.567576,-0.02205142
545466429.0,1.554197e-07,0.881583,1.554156,-0.02098466
545467561.0,1.217208e-07,0.862126,1.550552,-0.0165264
545468625.0,9.86502e-08,0.841707,1.55599,-0.01747987
545469693.0,8.762602e-08,0.8359716,1.556874,-0.02436052
545470758.0,8.741388e-08,0.8340367,-1.568901,-0.000456911
545471823.0,1.046201e-07,0.8677242,-1.564352,-0.01066937
545472821.0,2.412014e-07,0.9278876,-1.562861,0.0007871472
545473938.0,1.036805e-07,0.9506636,1.471684,0.009723616
545475059.0,1.094943e-07,0.8835322,1.561097,-0.01448694
545476143.0,7.937747e-08,0.8473614,1.566052,-0.009294738
545477210.0,6.144626e-08,0.8087819,1.559976,-0.01371798
545478342.0,4.981285e-08,0.7733401,1.54859,-0.01555544
545479408.0,4.409822e-08,0.7472945,1.541282,-0.005158061
545480474.0,6.263721e-08,0.7822408,-1.553877,0.0642643
545481538.0,1.641295e-07,0.886476,-1.523324,0.03643717
545482605.0,6.627705e-08,0.8418726,-1.56717,0.002818
545483680.0,5.459255e-08,0.8254357,1.554456,-0.003388147
545484756.0,5.188598e-08,0.8188949,1.555426,-0.01152674
545485823.0,5.912557e-08,0.828093,1.555307,-0.01026193
545486888.0,4.946956e-08,0.8068085,-1.566737,-0.01321028
545487954.0,2.650694e-08,0.6433144,1.552427,-0.01409256
545489084.0,2.314665e-08,0.6194908,-1.562934,-0.01211145
545490160.0,2.167482e-08,0.6185294,-1.559714,-0.01204685
545491247.0,1.951468e-08,0.6069126,-1.557916,0.0257515
545492334.0,1.857963e-08,0.6339509,-1.561378,0.006128453
545506167.0,6.029087e-08,0.7810694,1.53538,-0.01893496
545507302.0,9.348858e-08,0.8514254,1.538318,0.001065401
545508372.0,2.244344e-07,0.9224012,1.5443,0.00195238
545509441.0,1.830657e-06,0.9843514,-1.570143,-0.007338673
545510574.0,1.885136e-07,0.912132,1.526604,-0.03074066
545511642.0,2.189427e-07,0.912963,1.559967,0.005225315
545512712.0,6.617738e-07,0.9670756,1.539757,0.008347642
545513681.0,9.662078e-08,0.920458,1.46039,0.02077965
545514850.0,1.037416e-07,0.7917617,1.557934,-0.00995732
545515918.0,1.129172e-07,0.8000145,1.539362,-0.003042919
545517052.0,1.429683e-07,0.8392644,1.559137,-0.01530343
545518118.0,1.860777e-07,0.872817,1.553971,-0.005473368
545519085.0,3.993691e-07,0.926296,-1.560818,0.02126448
545520286.0,5.372083e-07,0.9378344,1.557758,-0.006204691
545521351.0,1.256646e-05,0.9995794,-1.543902,0.03794612
545522349.0,5.928475e-07,0.9467952,1.53236,-0.02946845
545523550.0,3.195545e-07,0.8856976,1.555763,-0.009386118
545524616.0,3.433259e-07,0.8958082,1.545308,-0.01497757
545525682.0,4.087972e-07,0.9120444,1.542488,-0.01854183
545526814.0,4.940865e-07,0.9264064,1.547856,-0.01720428
545527845.0,9.05264e-07,0.9507904,-1.507146,0.01994042
545528973.0,8.311598e-07,0.9656346,1.546166,-0.01659001
545530082.0,3.955875e-06,0.9697652,1.55028,-0.01586022
545531200.0,4.653289e-05,0.9464444,1.524408,0.009851526
545532251.0,4.510678e-06,0.644303,1.55621,-0.01579595
545533408.0,1.426428e-06,0.9764072,1.552086,-0.01489802
545534523.0,8.777374e-07,0.9702248,1.553539,-0.01038915
545535587.0,6.384157e-07,0.9575816,1.552582,-0.008247273
545536717.0,4.982605e-07,0.9501884,1.552216,-0.008767484
545537814.0,3.826335e-07,0.9196312,1.563052,-0.008808166
