TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
551480956.0,4.280242e-07,0.7787786,1.185289,0.3840726
551482037.0,3.106236e-07,0.6447801,1.211951,0.4247281
551483117.0,3.203637e-07,0.6190985,1.307775,0.5390566
551484129.0,3.303906e-07,0.6307695,1.463693,0.666643
551485208.0,3.832554e-07,0.7156051,-1.462091,0.7459708
551486287.0,4.488027e-07,0.7739731,-0.2804805,0.7425942
551487371.0,6.171412e-07,0.8503904,0.09121526,0.7145193
551488386.0,9.156158e-07,0.8923432,0.1478673,0.6851033
551489399.0,2.159583e-06,0.9275092,-0.4107882,0.6642239
551490516.0,5.003698e-05,1.152787,-0.0519613,0.503061
551491531.0,6.19242e-06,0.6360028,-0.8561954,0.7157079
551492541.0,1.21324e-06,0.9250596,0.04585029,0.6651036
551493760.0,8.046238e-07,0.8624144,0.04933275,0.7169566
551494744.0,5.113726e-07,0.827337,0.04277993,0.6991264
551495827.0,3.479434e-07,0.7420784,-0.004835718,0.6892126
551496845.0,3.022594e-07,0.686002,0.09894944,0.7350344
551497895.0,2.544271e-07,0.6310442,0.7717604,0.7274289
551498979.0,2.47608e-07,0.6117074,1.136817,0.634663
551499991.0,2.54419e-07,0.6489239,1.035885,0.5949589
551501074.0,2.701737e-07,0.6899892,1.01709,0.5495061
551502089.0,2.860043e-07,0.7453471,0.9889078,0.5568968
551503173.0,3.12865e-07,0.7867143,0.9705566,0.5579253
551504291.0,3.521399e-07,0.8283184,0.979315,0.5841574
551505308.0,3.811116e-07,0.8446636,0.9423772,0.572267
551519151.0,2.58269e-08,0.4789463,-1.292165,0.02621995
551520234.0,2.221389e-08,0.4110558,-1.457435,0.02398693
551521322.0,2.513813e-08,0.4196207,-1.532254,0.05007264
551522339.0,3.063711e-08,0.4500843,1.49781,-0.2656003
551523424.0,2.363599e-08,0.3979799,1.461446,-0.1361826
551524511.0,2.18647e-08,0.4070758,1.450459,-0.04887123
551525528.0,2.44506e-08,0.4384963,1.424795,-0.00127846
551526615.0,2.908859e-08,0.3454271,1.463433,-0.04974673
551527700.0,2.88273e-08,0.5244731,1.464842,0.09860212
551528713.0,3.607114e-08,0.6235827,1.484278,0.1787895
551529792.0,4.628093e-08,0.6774291,1.4835,0.2229671
551530871.0,8.062482e-08,0.765436,1.533074,0.2741099
551531853.0,5.852934e-08,0.6372698,1.437296,0.2376204
551532969.0,3.820429e-08,0.386307,1.214733,0.2432464
551534056.0,2.958867e-08,0.4348386,1.374784,0.2100134
551535073.0,3.023256e-08,0.4575453,1.322676,0.2360109
551536161.0,3.432878e-08,0.5269788,1.352092,0.2386637
551537184.0,4.413662e-08,0.5859409,1.383058,0.2668485
551538200.0,5.12438e-08,0.6229121,1.326598,0.2543919
551539289.0,5.495344e-08,0.6286335,1.277146,0.2658269
551540376.0,6.780752e-08,0.6722292,1.229623,0.2714838
551541465.0,7.542218e-08,0.5678145,1.176915,0.326914
551542488.0,4.470041e-08,0.5186006,1.268065,0.3723918
551543580.0,5.04477e-08,0.5627353,1.245565,0.4081211
551544604.0,5.973569e-08,0.6114936,1.217252,0.4454599
551545686.0,7.626911e-08,0.6710981,1.208781,0.4860624
551546691.0,1.138633e-07,0.742895,1.239528,0.4693641
551547795.0,1.762776e-07,0.774518,1.293024,0.4107776
551548798.0,1.607376e-07,0.7267941,1.168695,0.3573758
551549867.0,5.905319e-07,0.8839412,1.140979,0.1610167
551550967.0,1.132048e-07,0.5651698,1.29374,0.4343177
551551966.0,1.084966e-07,0.5771736,1.214665,0.5374674
551553097.0,1.322359e-07,0.637494,1.108396,0.5610098
551554029.0,1.576564e-07,0.6933208,0.9860554,0.5503689
551555195.0,2.255155e-07,0.7241638,0.9965248,0.5043085
551556207.0,5.032062e-07,0.7955829,1.43652,0.5085421
551557271.0,1.377681e-06,0.9285644,1.240732,0.3941658
551558303.0,3.720794e-07,0.7209423,1.211949,0.3939487
551559369.0,3.122761e-07,0.6189602,1.291995,0.4646823
551560371.0,3.225494e-07,0.6181359,1.414675,0.5835308
551561438.0,3.59911e-07,0.6798361,1.543097,0.7079495
551562504.0,4.082843e-07,0.7540613,-0.9461488,0.7474855
551563583.0,5.236715e-07,0.8184296,-0.084643,0.7317431
551564602.0,7.133335e-07,0.8589612,0.006889589,0.7077869
551565657.0,1.194024e-06,0.8991214,0.09640982,0.6844369
551566743.0,3.609716e-06,0.9362054,0.0009688214,0.6740263
551567727.0,0.0002414257,0.2325694,-0.03224241,0.2240978
551568902.0,2.19177e-06,0.996307,0.1429266,0.6819433
551569966.0,9.885324e-07,0.8644236,0.1628623,0.7145545
551571029.0,6.344466e-07,0.8516556,0.07173146,0.7153594
551572074.0,4.106989e-07,0.7889126,-0.06943511,0.7014368
551573137.0,3.397251e-07,0.7335019,-0.1549802,0.7243573
551574199.0,2.83827e-07,0.6820263,0.5991687,0.7653617
551575248.0,2.574299e-07,0.6063759,0.9919886,0.6932811
551576332.0,2.651063e-07,0.6455057,1.09066,0.6237834
551577351.0,2.773133e-07,0.6935126,1.01876,0.5544791
551578437.0,3.124662e-07,0.7409179,1.014165,0.5553438
551579455.0,3.412571e-07,0.7972049,1.006517,0.5606901
551580569.0,4.009031e-07,0.8311594,0.9947666,0.5769845
551581585.0,4.460042e-07,0.8476038,0.9449992,0.5673006
551582700.0,1.793974e-06,0.8938,0.9960716,0.5702164
551596471.0,2.051847e-08,0.3898646,-1.456125,0.04525665
551597556.0,2.149424e-08,0.3904074,1.527759,0.1106153
551598571.0,2.825403e-08,0.4119917,-1.56864,0.07534383
551599652.0,2.11859e-08,0.3885104,1.503523,-0.0907773
551600731.0,1.997954e-08,0.3951641,1.480602,-0.04884807
551601748.0,2.188461e-08,0.4371481,1.455458,-0.00353234
551602828.0,2.405071e-08,0.4615555,1.440283,0.04538901
551603840.0,2.941186e-08,0.4761185,1.465386,-0.02200871
551604923.0,3.204172e-08,0.594469,1.486827,0.1462043
551605940.0,3.852582e-08,0.6481482,1.490207,0.1934483
551607020.0,5.630851e-08,0.7217854,1.497205,0.2496476
551608103.0,2.575414e-07,0.908565,-1.354493,0.3322947
551609183.0,4.274535e-08,0.5530736,1.406902,0.2191213
551610197.0,3.121228e-08,0.4076198,1.366948,0.1643312
551611280.0,2.872708e-08,0.4412831,1.382412,0.2335103
551612362.0,3.083235e-08,0.4830556,1.312365,0.2383703
551613379.0,3.506386e-08,0.5382819,1.343295,0.2659722
551614464.0,5.477799e-08,0.644216,1.480272,0.2516255
551615484.0,5.203905e-08,0.6270579,1.306977,0.2703773
551616558.0,5.709847e-08,0.6215238,1.279274,0.2770482
551617618.0,8.704282e-08,0.6895973,1.21457,0.2375483
551618684.0,4.319593e-08,0.4484614,1.260916,0.3691459
551619748.0,4.532074e-08,0.5304172,1.237157,0.3737579
551620743.0,5.348389e-08,0.5852506,1.21452,0.4320816
551621807.0,6.522351e-08,0.6238135,1.19582,0.421126
551622872.0,8.60081e-08,0.6905341,1.228651,0.4708171
551623938.0,3.677712e-07,0.8895724,1.497384,0.3942746
551624969.0,1.441146e-07,0.7315699,1.224404,0.4013018
551626053.0,1.75871e-07,0.721165,1.151432,0.3277787
551626938.0,3.207137e-07,0.6596509,1.341531,0.1606866
551628125.0,1.03381e-07,0.5572292,1.266218,0.5024724
551629145.0,1.148782e-07,0.6008522,1.110711,0.556594
551630224.0,1.406363e-07,0.6489666,1.021167,0.5532362
551631250.0,1.853554e-07,0.7053212,0.967088,0.5150756
551632318.0,2.830497e-07,0.7548822,1.029641,0.4770181
551633396.0,1.21553e-06,0.9227806,1.212757,0.4097191
551634457.0,4.731936e-07,0.8355325,1.165576,0.3425433
551635564.0,3.153188e-07,0.6458636,1.233246,0.4234476
551636549.0,3.135397e-07,0.5970564,1.332705,0.5309989
551637636.0,3.311646e-07,0.6279456,-1.533275,0.6626588
551638674.0,3.942725e-07,0.7264889,-1.195149,0.732162
551639739.0,4.536019e-07,0.7849145,-0.5157579,0.7506598
551640802.0,5.866616e-07,0.8446382,0.0001784638,0.7143587
551641820.0,8.611886e-07,0.8796722,0.04724039,0.6876072
551642872.0,1.70901e-06,0.9096908,0.05099631,0.6795624
551643854.0,2.196237e-05,1.138246,0.02959848,0.4530974
551644935.0,-1.862974e-06,-1.284536,-0.1023939,0.7234687
551646122.0,1.181476e-06,0.9435916,0.3967069,0.6586178
551647207.0,7.675309e-07,0.8581272,0.01893831,0.7213695
551648258.0,5.119224e-07,0.8247668,0.01586569,0.7139528
551649338.0,3.752243e-07,0.7646925,-0.06033635,0.7143265
551650420.0,3.094075e-07,0.7075808,-0.1850965,0.7556383
551651467.0,2.469669e-07,0.6628121,0.7467098,0.6571188
551652549.0,2.716462e-07,0.6346354,1.130278,0.6378869
551653562.0,2.837348e-07,0.6741366,1.118371,0.5700923
551654643.0,3.189853e-07,0.7244586,1.06359,0.5393728
551655587.0,3.541074e-07,0.7903467,1.026802,0.5525042
551656770.0,4.092939e-07,0.8268151,1.023542,0.5606459
551657848.0,4.903583e-07,0.852547,0.9906906,0.5667883
551658926.0,1.01176e-06,0.8752716,0.937785,0.6302533
551659935.0,4.745195e-06,0.9203688,1.490629,0.6112894
551673800.0,1.978388e-08,0.3872168,-1.566899,0.1115753
551674809.0,2.262052e-08,0.3946138,1.473007,0.1087877
551675885.0,2.172972e-08,0.3850694,1.483259,0.1085254
551676963.0,1.842907e-08,0.346726,1.510672,0.01936176
551677973.0,1.937845e-08,0.4208274,1.448451,0.01909226
551679054.0,2.134579e-08,0.4614505,1.458559,0.04673932
551680133.0,2.453222e-08,0.3936323,1.466932,0.04323074
551681144.0,2.685096e-08,0.5276934,1.443632,0.1084585
551682223.0,3.36951e-08,0.6089677,1.49288,0.1810964
551683301.0,4.700372e-08,0.669495,1.486923,0.2465162
551684314.0,7.896292e-08,0.7762533,1.518807,0.2954404
551685396.0,6.578768e-08,0.7264923,-1.549742,0.3595314
551686411.0,4.176192e-08,0.551318,1.324581,0.15022
551687493.0,2.959655e-08,0.4360632,1.385191,0.2140354
551688575.0,2.868731e-08,0.4097597,1.355408,0.2634744
551689587.0,3.276598e-08,0.4852142,1.338559,0.2543513
551690664.0,4.062665e-08,0.5420473,1.38599,0.2851213
551691677.0,5.345505e-08,0.6127173,1.422894,0.2551842
551692754.0,5.299283e-08,0.6022293,1.294686,0.2576099
551693832.0,6.22081e-08,0.6462154,1.264535,0.2446927
551694913.0,9.563022e-08,0.6763864,1.194867,0.1876397
551695994.0,4.141913e-08,0.4567864,1.265407,0.3903218
551697006.0,4.501328e-08,0.5179945,1.197318,0.3961201
551698089.0,5.700402e-08,0.5976393,1.180332,0.4270661
551699168.0,7.004581e-08,0.6479602,1.178014,0.4362273
551700181.0,1.068449e-07,0.741004,1.256785,0.450098
551701328.0,2.944146e-07,0.8715432,1.417507,0.3689886
551702374.0,1.32935e-07,0.688419,1.202175,0.3986861
551703453.0,2.929322e-07,0.7860743,1.116697,0.2169813
551704502.0,1.032167e-07,0.539876,1.297306,0.4366836
551705516.0,1.039299e-07,0.5698495,1.251891,0.5602504
551706598.0,1.241973e-07,0.6066632,1.038703,0.5749171
551707613.0,1.575115e-07,0.6838185,0.994535,0.5528054
551708661.0,2.098457e-07,0.7115872,0.979318,0.5094592
551709742.0,4.790732e-07,0.6631017,1.319747,0.5173204
551710822.0,2.631065e-06,0.9534856,1.258811,0.3597689
551711870.0,3.824276e-07,0.7112643,1.214169,0.3561161
551712919.0,3.076156e-07,0.5834403,1.29963,0.4914811
551713934.0,3.36629e-07,0.6161718,1.444998,0.6132439
551714951.0,3.844502e-07,0.7055887,-1.485451,0.6968623
551716069.0,4.122618e-07,0.7669685,-1.026105,0.7411634
551717152.0,5.112048e-07,0.8172282,-0.215745,0.736212
551718236.0,6.994788e-07,0.8564314,-0.0518397,0.7122684
551719285.0,1.121764e-06,0.8917454,0.02660931,0.6808793
551720300.0,3.325648e-06,0.9355866,-0.03770673,0.6728107
551721351.0,0.0002206041,0.3885857,-0.05010604,0.2255732
551722436.0,1.866951e-06,1.058426,0.2684472,0.5796184
551723556.0,9.9746e-07,0.8666876,0.07946039,0.7219045
551724573.0,6.070287e-07,0.8392154,0.08657826,0.7181983
551725689.0,4.349116e-07,0.7987141,-0.08448838,0.7164523
551726703.0,3.566063e-07,0.750715,-0.1439344,0.7357397
551727783.0,2.949457e-07,0.6674854,0.7047304,0.7691141
551728798.0,2.827432e-07,0.6479624,1.22034,0.6808849
551729880.0,2.918927e-07,0.6703342,1.162486,0.600372
551730962.0,2.960588e-07,0.7028039,1.092298,0.5464433
551732043.0,3.488063e-07,0.7578269,1.089292,0.5363336
551733060.0,4.176037e-07,0.8227828,1.084002,0.5414756
551734142.0,5.220425e-07,0.861834,1.078426,0.561105
551735225.0,9.177012e-07,0.9130858,1.027614,0.5723937
551736306.0,5.642013e-06,0.9680194,1.098931,0.5457649
551737323.0,2.568412e-07,0.8674812,0.7946992,0.5109285
551751133.0,2.030627e-08,0.3530422,1.534241,0.0881499
551752219.0,2.227715e-08,0.3468507,1.429942,0.07448629
551753235.0,1.826395e-08,0.3725891,1.444591,0.09151082
551754319.0,1.752327e-08,0.3683799,1.50102,0.03799622
551755337.0,1.947365e-08,0.4308577,1.500589,0.04328326
551756422.0,2.250727e-08,0.4681595,1.479193,0.08114083
551757508.0,2.449528e-08,0.4795574,1.489824,0.07635244
551758528.0,2.818159e-08,0.5577671,1.484067,0.1701804
551759614.0,3.482858e-08,0.6181209,1.492378,0.2161177
551760631.0,5.3388e-08,0.7143724,1.551673,0.270261
551761716.0,2.680416e-07,0.9638796,-1.378511,0.3414052
551762735.0,4.475024e-08,0.5783466,1.438718,0.2877091
551763823.0,3.225712e-08,0.4843326,1.41673,0.1553084
551764910.0,2.920776e-08,0.4242822,1.412618,0.2537561
551765928.0,2.996702e-08,0.4469137,1.380909,0.2665945
551767014.0,3.494099e-08,0.5228554,1.389975,0.2745683
551768030.0,6.787623e-08,0.6853391,-1.564964,0.2370073
551769096.0,5.117114e-08,0.5885927,1.364489,0.2675562
551770160.0,5.279345e-08,0.5849028,1.314504,0.2805561
551771225.0,7.164271e-08,0.6552906,1.254682,0.2369102
551772291.0,4.516587e-08,0.4260877,1.292908,0.3053658
551773356.0,4.342344e-08,0.4545653,1.271606,0.3840205
551774423.0,4.895994e-08,0.5388182,1.219998,0.4241587
551775491.0,6.282113e-08,0.606165,1.164042,0.417938
551776558.0,7.962608e-08,0.6747048,1.196959,0.4340076
551777526.0,3.560645e-07,0.7832999,1.299689,0.4053282
551778559.0,1.169154e-07,0.7564887,1.220329,0.3830503
551779756.0,1.318704e-07,0.6668943,1.207045,0.4032886
551780787.0,8.578504e-08,0.777525,1.068491,0.223257
551781888.0,9.764122e-08,0.5322963,1.31546,0.5308351
551782889.0,1.096126e-07,0.5754316,1.141479,0.6054591
551784020.0,1.339821e-07,0.6304531,1.038997,0.5680412
551785054.0,7.054966e-08,0.7139849,0.9047508,0.5101143
551786071.0,2.508555e-07,0.7245908,0.9831302,0.4941733
551787160.0,7.478949e-07,0.873147,1.153311,0.3953044
551788144.0,2.971965e-07,0.943992,1.253221,0.3257643
551789296.0,3.206089e-07,0.6292782,1.276025,0.4139449
551790349.0,3.047001e-07,0.5846047,1.370473,0.5453685
551791368.0,3.383584e-07,0.6343083,1.562038,0.6624727
551792476.0,4.104164e-07,0.7356559,-1.153066,0.7201563
551793552.0,4.711623e-07,0.8020621,-0.613793,0.7411495
551794639.0,5.717344e-07,0.844516,-0.1110848,0.7172219
551795659.0,9.699624e-07,0.9049454,-0.4803018,0.5952525
551796710.0,1.644134e-06,0.9076646,-0.04285645,0.6805387
551797696.0,2.142034e-05,1.135725,0.02285815,0.4680447
551798779.0,-2.101025e-06,-1.032864,-0.1174973,0.7462897
551799970.0,1.123297e-06,0.9312074,0.2289448,0.6323441
551800988.0,7.757996e-07,0.8549886,-0.07706558,0.7256175
551802037.0,5.143145e-07,0.8146999,-0.07421922,0.7252711
551803122.0,4.022254e-07,0.7802772,-0.3038801,0.7366216
551804138.0,3.347066e-07,0.7201457,-0.4297039,0.7668818
551805221.0,2.97891e-07,0.6663962,1.101396,0.7460047
551806309.0,2.91597e-07,0.6661778,1.182798,0.6294378
551807328.0,2.974018e-07,0.6832178,1.150081,0.5453111
551808413.0,3.343133e-07,0.7396484,1.128345,0.5059558
551809432.0,4.320034e-07,0.8126624,1.115968,0.5203017
551810517.0,5.543315e-07,0.8511704,1.12618,0.5425661
551811530.0,9.127618e-07,0.9124486,1.098283,0.5634221
551812616.0,1.055695e-05,0.8839444,1.430988,0.6151992
551813598.0,3.617578e-07,0.8803176,0.9432932,0.5156704
551814751.0,1.596831e-07,0.7009163,0.7779978,0.5814039
551828555.0,2.262073e-08,0.2831991,1.365054,0.124698
551829623.0,1.78645e-08,0.3594948,1.459295,0.06894531
551830691.0,1.674967e-08,0.3314287,1.454113,0.05117711
551831758.0,1.726476e-08,0.3798243,1.465185,0.06887755
551832825.0,1.911658e-08,0.4377778,1.523045,0.09805448
551833895.0,2.121914e-08,0.4153556,1.47753,0.151374
551834896.0,2.469565e-08,0.5203808,1.496856,0.1368913
551835963.0,3.017078e-08,0.5688448,1.512251,0.1873339
551837031.0,3.961264e-08,0.6391866,1.51705,0.2537517
551838103.0,7.206615e-08,0.7599632,-1.538516,0.3005903
551839039.0,1.100359e-07,0.839688,-1.495729,0.3496481
551840245.0,4.15228e-08,0.5470809,1.331077,0.1986282
551841251.0,2.903441e-08,0.4504741,1.438673,0.2301438
551842319.0,2.918804e-08,0.4201682,1.440738,0.2576316
551843386.0,3.326001e-08,0.4728846,1.414625,0.2841462
551844455.0,4.377842e-08,0.5678422,1.452992,0.2659958
551845526.0,8.300232e-08,0.7250123,1.560687,0.2045767
551846599.0,5.283511e-08,0.5787598,1.354,0.2662344
551847603.0,5.469004e-08,0.5869452,1.260656,0.2664563
551848672.0,8.862132e-08,0.6952212,1.225358,0.1896232
551849810.0,4.006826e-08,0.4358568,1.301278,0.3963987
551850879.0,4.374035e-08,0.4615545,1.245779,0.4101799
551851876.0,5.386407e-08,0.5707671,1.160842,0.4434377
551853009.0,6.76458e-08,0.6266009,1.147163,0.4198
551854076.0,9.701666e-08,0.7119755,1.195925,0.3984532
551855109.0,5.602266e-07,0.9498198,1.515917,0.2973393
551856206.0,1.194664e-07,0.6832114,1.286024,0.4205826
551857274.0,1.423497e-07,0.6582313,1.137006,0.3723974
551858343.0,9.631522e-08,0.540029,1.297653,0.4785825
551859409.0,9.71001e-08,0.5566251,1.307123,0.6188377
551860475.0,1.204474e-07,0.5835435,1.049102,0.6048225
551861439.0,3.440425e-07,0.6299427,0.9901432,0.5486177
551862567.0,2.08538e-07,0.7069819,0.969423,0.5246432
551863663.0,8.312093e-07,0.73591,1.112305,0.4662876
551864594.0,3.644e-06,0.8612786,1.294907,0.3209219
551865721.0,3.783958e-07,0.6964662,1.238661,0.3569636
551866826.0,2.951937e-07,0.5653546,1.332042,0.4975963
551867911.0,3.255622e-07,0.6215264,1.546882,0.6461761
551868928.0,3.72061e-07,0.7071053,-1.390771,0.7080708
551870047.0,4.362205e-07,0.7870797,-0.9305674,0.7381529
551871062.0,5.24522e-07,0.8319349,-0.4649683,0.7322727
551872081.0,6.55021e-07,0.8616972,-0.186698,0.7172713
551873133.0,5.052405e-07,0.8695256,-0.07127058,0.7087565
551874220.0,3.194912e-06,0.9376006,-0.1399573,0.6734277
551875205.0,0.0002215754,0.3828447,-0.0687195,0.2241468
551876291.0,1.820685e-06,1.008689,0.2775778,0.7537637
551877413.0,9.804056e-07,0.869064,-0.03849124,0.7283746
551878431.0,6.116864e-07,0.8356649,-0.1097063,0.7246894
551879546.0,4.641006e-07,0.8037666,-0.15803,0.7300626
551880628.0,3.810765e-07,0.7545141,-0.61298,0.7407995
551881644.0,3.091077e-07,0.6730092,-1.063928,0.7663789
551882729.0,3.022401e-07,0.6667538,1.265669,0.6849025
551883816.0,3.155934e-07,0.6869731,1.198417,0.5904395
551884834.0,3.16596e-07,0.7008516,1.161438,0.5081362
551885851.0,3.924309e-07,0.7837444,1.147654,0.5079326
551886940.0,5.343851e-07,0.8451416,1.161133,0.518029
551887960.0,1.051477e-06,0.8663124,1.386773,0.5964347
551889045.0,1.17558e-05,0.9586388,1.463448,0.5242406
551889995.0,4.812459e-07,0.8823646,0.986078,0.5797366
551891173.0,1.946281e-07,0.7231939,0.8371173,0.5769456
551892237.0,1.186917e-07,0.6269068,0.7457566,0.5787838
551906030.0,1.825592e-08,0.2980321,1.395252,0.06702794
551907161.0,1.702299e-08,0.3602619,1.45493,0.05967655
551908240.0,1.688361e-08,0.3263551,1.441444,0.08871628
551909257.0,1.793856e-08,0.3675406,1.476331,0.08339432
551910324.0,2.093267e-08,0.4238189,1.460394,0.08848234
551911389.0,2.275029e-08,0.4712473,1.51,0.07081722
551912455.0,2.603898e-08,0.52815,1.512706,0.1505949
551913587.0,3.183317e-08,0.5807212,1.507196,0.2186277
551914653.0,4.460046e-08,0.6719293,1.568812,0.2749156
551915657.0,1.485111e-07,0.8552868,-1.419877,0.3385435
551916724.0,4.084105e-08,0.5478118,1.513911,0.3454566
551917794.0,3.173736e-08,0.4672727,1.431539,0.2154515
551918865.0,2.889907e-08,0.4440389,1.434684,0.2824218
551919932.0,3.100851e-08,0.4667974,1.432526,0.2730525
551920933.0,3.904996e-08,0.5541228,1.443232,0.2675238
551922000.0,9.327276e-08,0.7816381,1.543829,0.2005122
551923066.0,5.729011e-08,0.6306657,1.425623,0.2453655
551924083.0,5.389751e-08,0.560806,1.358966,0.2822015
551925173.0,5.816146e-08,0.5740038,1.24811,0.2948228
551926196.0,4.809327e-08,0.4557164,1.248672,0.2461757
551927284.0,4.225905e-08,0.4679243,1.356502,0.4002163
551928307.0,4.676448e-08,0.4949523,1.25264,0.4518832
551929397.0,5.816483e-08,0.5700727,1.155052,0.4419846
551930485.0,7.746708e-08,0.6614367,1.174351,0.4174792
551931574.0,1.341642e-07,0.7668987,1.213251,0.3530449
551932626.0,1.744126e-07,0.7885164,1.251613,0.2906305
551933680.0,1.107863e-07,0.6479674,1.251594,0.449023
551934700.0,2.099924e-07,0.5894787,1.09158,0.3486249
551935789.0,9.119988e-08,0.5211351,1.308731,0.5989967
551936874.0,1.022918e-07,0.5596356,1.222424,0.6450302
551937894.0,1.298513e-07,0.6087829,0.9952474,0.5954817
551938847.0,1.659368e-07,0.6817286,0.9833136,0.5489312
551939971.0,2.433764e-07,0.7306413,1.005459,0.5207863
551940920.0,5.04885e-07,0.833998,1.05561,0.4231448
551942004.0,1.287929e-06,0.8963608,1.235662,0.2989071
551943104.0,3.143299e-07,0.6095051,1.306217,0.4200616
551944207.0,3.00545e-07,0.5848614,1.421524,0.5917618
551945279.0,3.353717e-07,0.6576958,-1.398738,0.6937072
551946389.0,4.047045e-07,0.7457948,-1.156492,0.7093116
551947406.0,4.97293e-07,0.8256328,-0.7367674,0.7279538
