TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
708066751.0,9.500414e-08,0.3695173,0.004236348,-0.03486483
708067492.0,1.042424e-07,0.4588575,0.04733003,0.04221531
708068304.0,1.201666e-07,0.5017216,0.07603563,0.01884885
708069113.0,1.43208e-07,0.5119116,0.06538929,-0.01144148
708069857.0,2.302411e-07,0.4315596,-0.1540449,-0.1063549
708070631.0,3.347283e-07,0.6615836,0.2373095,-0.07087212
708071439.0,2.751061e-06,0.3869221,0.2888556,-0.1107216
708072215.0,2.838283e-07,0.6649164,0.101184,0.05774911
708072958.0,3.140908e-07,0.7212031,0.05604614,0.008088665
708073767.0,4.617744e-07,0.8160884,0.01151384,-0.01661852
708074474.0,2.372425e-06,0.5728226,0.03027476,-0.02568029
708075351.0,2.708783e-06,0.6705352,-0.05410313,0.06604427
708076160.0,3.256139e-07,0.8345076,0.03046299,0.002323396
708077000.0,3.416612e-07,0.7813594,0.03156532,-0.02199134
708077673.0,2.354597e-07,0.7244198,-0.009011738,0.02513496
708078515.0,1.974954e-07,0.6640213,-0.004777663,0.008579304
708079326.0,2.089896e-07,0.6612174,0.01683904,0.01432052
708080065.0,2.260386e-07,0.671447,-0.05133378,-0.002160426
708080874.0,2.391789e-07,0.6944162,-0.008575552,-0.00429474
708081614.0,2.482773e-07,0.6917669,-0.03399467,-0.01924168
708082421.0,3.114251e-07,0.74075,-0.01660036,0.009133264
708083196.0,1.544693e-07,0.8065619,0.02443422,7.826711e-05
708083935.0,1.823449e-07,0.7973825,0.02006877,0.01186326
708084743.0,7.230725e-07,0.8426396,0.03650261,0.01253423
708085483.0,1.141683e-06,0.8459856,0.07967998,0.02830629
708086256.0,1.134636e-05,0.6258095,0.06118084,0.05518338
708087129.0,5.017562e-06,0.9416746,0.05338217,0.08622742
708087834.0,1.422827e-06,0.8886066,0.00319279,0.05388209
708088608.0,9.984784e-07,0.8427852,-0.02377438,0.01825796
708089415.0,8.849854e-07,0.8409668,-0.009271018,-0.007477164
708090154.0,7.725184e-07,0.820212,-0.0149871,0.02977954
708090961.0,6.263902e-07,0.7738151,0.008103498,0.01097316
708091735.0,6.235542e-07,0.7823153,-0.01687526,0.02254987
708092477.0,6.229071e-07,0.7991803,-0.0109539,-0.03988876
708093282.0,5.804376e-07,0.7750594,-0.008007281,-0.01673484
708094022.0,5.453591e-07,0.7497906,-0.02002501,-0.01294653
708094830.0,5.554471e-07,0.7824161,0.005733498,0.01300695
708095570.0,6.007993e-07,0.8010286,-0.02770435,-0.01648351
708096379.0,6.582025e-07,0.815664,0.00861109,-0.009378844
708097055.0,7.456743e-07,0.8303022,-0.01338982,-0.01421938
708097967.0,8.247165e-07,0.8640958,-0.0004190132,-0.005161046
708098776.0,9.43808e-07,0.9058178,0.01561452,-0.001929796
708099652.0,1.045423e-06,0.900373,-0.004071467,-0.002709759
708100395.0,1.223934e-06,0.9189002,0.007185824,-0.000423915
708101204.0,1.352684e-06,0.9184834,0.01139546,0.008136371
708102012.0,1.682784e-06,0.9312478,0.01495887,0.008245603
708102753.0,1.854238e-06,0.9415024,0.01553977,0.01367958
708103595.0,2.759342e-06,0.9495252,0.01492394,-0.005639476
708104369.0,6.036748e-06,0.7379796,-0.09773778,0.07260356
708105111.0,8.434366e-06,0.6428911,-0.1490505,-0.04124174
708105820.0,2.200305e-05,0.5212591,-0.05776381,0.07486089
708106662.0,0.0006889266,0.0,1.331438,0.0
708107507.0,2.002763e-05,1.203796,0.1446041,0.08236724
708108181.0,4.282696e-06,0.9466236,0.110431,0.04799209
708108956.0,2.898788e-06,0.9315048,0.00612367,0.007607094
708109798.0,2.088478e-06,0.941255,-0.01552831,0.004321474
708110606.0,1.476612e-06,0.926484,-0.003018849,-0.000289379
708124357.0,4.014278e-08,0.5962114,0.001340278,-0.0004001237
708125167.0,4.09857e-08,0.5972776,0.02293337,0.04067663
708125910.0,4.544153e-08,0.5919044,-0.04671144,0.05396572
708126715.0,4.157067e-08,0.5942563,-0.02372074,0.06597977
708127457.0,3.911323e-08,0.5330969,-0.04549908,-0.0148558
708128268.0,4.013036e-08,0.5947752,-0.02507626,0.006422743
708129011.0,3.91109e-08,0.5272008,0.003855594,0.09767628
708129754.0,3.905824e-08,0.547924,-0.008297079,0.127844
708130565.0,4.314755e-08,0.5710356,-0.0229299,0.05798549
708131308.0,5.050451e-08,0.6112663,0.04119266,0.1314585
708132119.0,6.531544e-08,0.6873201,0.04268051,0.04975435
708132860.0,6.709709e-08,0.688513,0.04739429,0.07450488
708133601.0,4.440102e-08,0.5731146,0.01057578,0.009426698
708134411.0,3.610298e-08,0.440755,0.01027823,-0.001584741
708135153.0,3.794508e-08,0.3802866,0.07275058,-0.08348944
708135963.0,3.751597e-08,0.4081107,0.006751426,0.04903388
708136703.0,3.829309e-08,0.3617977,0.02409614,0.01647101
708137515.0,4.20676e-08,0.3547244,-0.03571426,0.04824814
708138325.0,4.965683e-08,0.3331066,0.05810059,0.1458023
708139065.0,6.396662e-08,0.2881513,-0.1833537,0.0858609
708139806.0,1.17837e-07,0.4471062,-0.6897203,0.4242507
708140616.0,6.440666e-08,0.1888597,-0.3472543,0.5028588
708141427.0,5.251957e-08,0.1418745,-0.0791229,-0.002663245
708142238.0,4.959668e-08,0.1448619,-0.02537751,-0.1741774
708142980.0,5.314605e-08,0.1041027,-0.01381397,-0.2719731
708143723.0,5.217769e-08,0.09716438,-0.2667216,-0.4454211
708144535.0,5.116704e-08,0.2064886,-0.4594857,-0.3842033
708145345.0,4.469446e-08,0.1696448,-0.1207802,-0.03674458
708146155.0,4.229984e-08,0.1934682,0.1029012,0.01903526
708146897.0,4.498194e-08,0.2033759,0.09906352,-0.02118795
708147706.0,4.606862e-08,0.2675197,0.01368273,0.1514894
708148516.0,5.853338e-08,0.3481203,0.08026494,0.2682251
708149259.0,8.082951e-08,0.4403655,0.1717551,0.2349349
708150069.0,6.642769e-08,0.370243,0.2145825,0.4866092
708150880.0,4.572436e-08,0.1931329,0.2080474,0.1428016
708151621.0,4.545117e-08,0.2369169,0.06464757,0.002239519
708152430.0,4.455167e-08,0.1776373,-0.05720472,0.1899517
708153239.0,4.764947e-08,0.3366559,-0.05849838,0.04927932
708153982.0,5.108231e-08,0.3536022,-0.02443206,0.02202775
708154792.0,5.441079e-08,0.3174394,-0.05101692,0.1705763
708155533.0,6.128305e-08,0.3154213,-0.07709002,0.3167893
708156340.0,6.432542e-08,0.3169718,0.003412016,0.1593646
708157149.0,7.394403e-08,0.4382143,-0.0290153,0.1278667
708157886.0,8.566352e-08,0.4663249,-0.1027194,0.1563566
708158626.0,5.368829e-08,0.2969977,-0.102847,0.06147664
708159434.0,4.602245e-08,0.2397319,-0.09539128,-0.07333283
708160176.0,4.855592e-08,0.2396713,0.001885064,0.1203628
708160983.0,5.404547e-08,0.2808054,-0.1021717,-0.07156225
708161724.0,5.456853e-08,0.2278061,-0.05009758,0.04691194
708162531.0,5.697812e-08,0.2950269,-0.01697134,-0.03435497
708163270.0,7.23397e-08,0.3530804,0.1314424,0.07339968
708164080.0,8.110495e-08,0.3573994,0.09585382,0.1727186
708164820.0,6.093161e-08,0.2618741,-0.002656572,0.1220321
708165562.0,6.939502e-08,0.3103346,0.04677189,0.07918816
708166369.0,6.760947e-08,0.4492796,-0.04147875,0.03926259
708167111.0,7.465246e-08,0.4520222,-0.002933018,0.0091212
708167922.0,9.209306e-08,0.5297072,-0.002324574,0.03257528
708168630.0,3.774015e-07,0.5545975,0.0687846,0.1900453
708169436.0,3.78709e-07,0.4716968,-0.04221546,0.4277085
708170209.0,9.349344e-08,0.3807594,0.09393408,0.04184273
708171020.0,8.935616e-08,0.4514525,0.04902984,0.006169053
708171763.0,8.035451e-08,0.4053058,0.05733264,0.02463011
708172572.0,8.674678e-08,0.4459316,-0.002435558,0.02365321
708173383.0,9.50923e-08,0.4353008,-0.001849882,-0.01315323
708174190.0,9.498634e-08,0.4192218,0.04020799,0.05944998
708174999.0,1.12963e-07,0.4749195,0.03960753,-0.008312282
708175807.0,1.272556e-07,0.4986793,0.03660799,-0.009000634
708176584.0,2.403462e-07,0.3689908,-0.1281524,0.07860495
708177392.0,2.249775e-07,0.6108466,0.15203,-0.05504269
708178203.0,7.238006e-07,0.8854432,0.07608629,-0.05850885
708178979.0,2.950516e-07,0.6601263,0.1395402,-0.008401986
708179755.0,2.961635e-07,0.6798508,0.0365007,0.04220516
708180465.0,8.470086e-07,0.7282497,0.09469916,0.02632174
708181341.0,6.140304e-07,0.8596522,0.01624502,-0.01571894
708182149.0,1.933583e-06,0.9588962,0.02051223,-0.03976509
708182923.0,8.549046e-07,0.9374728,0.02394272,-0.03834688
708183563.0,1.924e-07,0.8203348,0.02647663,-0.002825351
708184471.0,2.276673e-07,0.8671724,0.08896078,0.06932385
708185277.0,2.165022e-07,0.6847781,0.004994281,0.003598685
708186017.0,1.980237e-07,0.6755296,-0.0004497692,0.004759802
708186828.0,2.320141e-07,0.708137,-0.02113497,-0.008316707
708187571.0,2.257401e-07,0.6895522,-0.004863374,0.02221778
708188381.0,2.390123e-07,0.6949741,-0.01307046,0.003196655
708189190.0,2.69294e-07,0.7158089,0.0007931069,-0.01664645
708189832.0,8.282384e-07,0.7534753,0.1083863,0.0132494
708190741.0,6.815552e-07,0.6144451,-0.1070157,0.06924308
708191518.0,6.604535e-07,0.8430366,0.02509058,0.01659798
708192326.0,1.306625e-06,0.7416008,0.03619111,0.0286586
708193000.0,4.567017e-06,0.439912,0.09076858,0.1297105
708193810.0,2.690187e-05,0.7562623,0.08560206,0.06492327
708194687.0,1.718997e-06,0.9051868,0.02664877,0.04444505
708195461.0,9.700402e-07,0.8636516,-0.009853952,0.04855597
708196203.0,8.078108e-07,0.8307429,-0.01418769,0.000278371
708197011.0,7.247031e-07,0.8098967,-0.007341258,0.008675904
708197821.0,6.335648e-07,0.796403,0.009391674,0.01936176
708198598.0,5.771369e-07,0.7833067,0.009891398,0.02181147
708199338.0,5.598799e-07,0.7821182,-0.01287996,0.01777152
708200147.0,5.993902e-07,0.7895399,-0.004479401,0.01854034
708200956.0,5.357691e-07,0.7613287,-0.0009875224,-0.003678035
708201765.0,5.175853e-07,0.7418956,0.008169182,0.01440086
708202505.0,6.189617e-07,0.8101558,-0.03162729,0.0005446177
708203313.0,6.760039e-07,0.8082102,0.0282836,0.01941073
708204054.0,9.619704e-07,0.8617042,-1.942366e-05,0.000940934
708204865.0,7.591522e-07,0.8568876,0.001264818,-0.005987826
708205604.0,9.451502e-07,0.895965,-0.00305938,-0.014476
708206345.0,1.020849e-06,0.900678,-0.006278031,-0.002559663
708207187.0,1.25363e-06,0.9155808,-0.002709501,0.01647692
708207929.0,1.368389e-06,0.9223938,0.004725345,0.02179292
708208705.0,1.9601e-06,1.105902,-0.05740678,0.05211113
708209514.0,2.051747e-06,0.9506868,0.0114261,0.01517551
708210322.0,3.003462e-06,0.9529084,0.0116638,-0.0004365399
708210998.0,3.702758e-06,0.953502,0.002873309,0.01430577
708211841.0,6.717413e-06,0.9656106,0.005890854,0.01100843
708212651.0,2.5009e-05,1.027519,-0.01769625,0.04350704
708213393.0,0.0006889266,0.0,1.331438,0.0
708214236.0,1.354458e-05,1.556363,-0.03268825,0.01307264
708214911.0,4.315466e-06,1.082558,-0.02697288,0.004914974
708215789.0,1.053548e-06,0.911755,-0.006910555,0.02175036
708216531.0,7.901471e-07,0.929344,-0.00406038,0.001155992
708217273.0,5.887068e-07,0.9269984,-0.002785914,0.02262738
708218117.0,1.16576e-06,0.916012,-0.02251279,-0.003162047
708231875.0,4.320729e-08,0.6009308,-0.06701922,0.0965155
708232680.0,4.212113e-08,0.5821343,-0.07300746,0.1365481
708233488.0,4.10766e-08,0.5540118,-0.04924905,0.08823968
708234228.0,4.048579e-08,0.5460449,-0.06542587,0.0660254
708235041.0,4.076137e-08,0.5567162,0.01767171,-0.0102001
708235781.0,3.563442e-08,0.5155958,-0.04930794,0.03761664
708236588.0,3.379499e-08,0.5418142,-0.04899084,0.08310133
708237330.0,3.751302e-08,0.5368789,-0.04332578,0.02980855
708238137.0,3.952143e-08,0.5503065,0.003588803,0.05265443
708238943.0,4.925442e-08,0.5885381,0.03042317,-0.03592452
708239749.0,4.938717e-08,0.6036405,0.04077447,0.03698505
708240490.0,3.94103e-08,0.48244,-0.01293301,-0.02058432
708241229.0,3.697073e-08,0.4584309,0.009812006,-0.006780466
708242036.0,3.632191e-08,0.3908466,0.1015259,-0.09562204
708242845.0,3.638834e-08,0.4273048,-0.04392707,0.06493661
708243587.0,3.567152e-08,0.3146961,-0.04459309,0.002776516
708244395.0,3.783858e-08,0.3647094,-0.0170865,0.01478871
708245137.0,4.334057e-08,0.3460454,0.06183435,0.0179806
708245942.0,5.016633e-08,0.2761046,-0.02517533,0.04309777
708246685.0,8.394052e-08,0.3509809,-0.3531605,0.4434981
708247494.0,5.964428e-08,0.2605536,-0.4580628,0.4385045
708248235.0,5.010812e-08,0.1477699,0.006168135,0.1169959
708248975.0,4.073539e-08,0.1575998,0.2955735,0.04607944
708249784.0,4.833014e-08,0.1364765,0.2518823,0.4034778
708250592.0,4.703525e-08,0.0974159,0.0516311,0.4839082
708251334.0,4.666689e-08,0.1198104,-0.2417419,0.1584963
708252142.0,4.075134e-08,0.1616213,-0.04570245,0.3893166
708252951.0,3.864461e-08,0.2016392,0.07136465,-0.001069253
708253692.0,3.823433e-08,0.1233014,-0.08499956,-0.02385232
708254500.0,3.955423e-08,0.1955472,-0.02963268,0.05550153
708255241.0,4.456072e-08,0.2805123,0.04131139,0.1491491
708256051.0,5.42808e-08,0.3327958,0.1509439,0.1850008
708256793.0,5.749477e-08,0.2862773,0.2088904,0.3011488
708257601.0,4.176806e-08,0.2107085,0.001203068,0.04138905
708258343.0,4.316012e-08,0.1847759,0.005711921,0.05413917
708259152.0,4.025129e-08,0.2138446,0.02470303,0.03060796
708259894.0,4.99357e-08,0.3358265,0.006032832,0.1095336
708260703.0,5.143039e-08,0.3354928,0.01834501,0.006093297
708261512.0,5.337073e-08,0.3380785,0.01743329,0.1600753
708262254.0,6.434765e-08,0.2870512,0.1778911,0.4150472
708263063.0,6.332499e-08,0.2800892,0.03223658,0.3095863
708263871.0,6.770696e-08,0.3426622,0.07919193,0.1787662
708264612.0,8.51367e-08,0.4735429,0.003336795,0.1748356
708265421.0,5.768532e-08,0.345191,0.04087449,0.1950729
708266162.0,4.783603e-08,0.1632471,-0.04974126,0.1076014
708266972.0,4.795711e-08,0.2358773,-0.1450085,0.08735068
708267715.0,4.75313e-08,0.1994274,-0.1161168,-0.008711766
708268525.0,5.678523e-08,0.2033923,-0.0755707,-0.01243203
708269267.0,5.059763e-08,0.2018559,-0.08069825,-0.0309706
708270076.0,5.850641e-08,0.216839,-0.009320728,0.0624024
708270816.0,5.923517e-08,0.2711541,0.01354183,0.002073228
708271625.0,6.183408e-08,0.2409897,-0.06452906,0.05789767
708272368.0,6.374498e-08,0.3518937,-0.04873168,0.04986488
708273177.0,7.103494e-08,0.3865561,-0.04488682,0.001303637
708273919.0,7.077e-08,0.4569588,-0.05852735,-0.04537266
708274729.0,9.032402e-08,0.5549068,-0.04930174,0.07509495
708275540.0,1.311195e-07,0.5342772,0.0126288,0.09651956
708276316.0,4.726408e-07,0.678517,0.1141755,0.3727082
708276991.0,1.237976e-07,0.3870041,0.4055452,0.1684486
708277835.0,9.643568e-08,0.393704,0.07666446,0.008786128
708278644.0,8.319599e-08,0.4140013,0.01547731,0.02437115
708279455.0,8.995588e-08,0.4177855,-0.07933545,0.1334737
708280197.0,9.435838e-08,0.4496736,0.03897489,0.01994954
708281006.0,9.288662e-08,0.404584,-0.02166128,0.0228465
708281814.0,1.071246e-07,0.4845268,0.05080427,0.004905553
708282558.0,1.169319e-07,0.5005621,-0.04395878,0.01079395
708283368.0,1.373299e-07,0.5470169,-0.006343477,-0.01494283
708284178.0,2.496931e-07,0.4428392,0.02474428,0.02806187
708284888.0,3.207056e-07,0.7145292,0.1022136,-0.067983
708285630.0,4.560557e-07,0.397104,0.2663548,-0.1292269
708286508.0,2.437345e-07,0.6348643,0.03436745,0.08858312
708287317.0,3.045351e-07,0.6916839,-0.005847089,0.04942537
708288058.0,5.037334e-07,0.6665886,0.005584486,0.02538693
708288801.0,2.139208e-06,0.7302886,0.001469262,-0.02911681
708289677.0,1.280306e-06,0.9352316,0.00848008,-0.04114114
708290453.0,4.218642e-07,0.7990636,0.09994818,-0.04014419
708291262.0,2.636687e-07,0.7295906,0.0009350852,0.06532574
708292037.0,2.093564e-07,0.6492591,-0.002662532,0.05361209
708292778.0,2.103028e-07,0.6951548,-0.001349203,0.02578535
708293589.0,1.979334e-07,0.6788613,-0.02424621,0.03715986
708294397.0,2.149903e-07,0.6942925,-0.01079153,0.04310845
708295137.0,2.182708e-07,0.7029865,-0.000824444,0.02783917
708295947.0,2.74188e-07,0.7383622,-0.0122733,0.0193238
708296723.0,3.218547e-07,0.7874741,0.01622213,-0.0004429402
708297464.0,3.793552e-07,0.812216,-0.01667165,-0.01033795
708298272.0,5.511888e-07,0.8559114,-0.02414846,0.008550736
708299046.0,1.878616e-06,0.877911,0.01505864,0.01122693
708299854.0,1.665866e-06,0.9113122,0.04050756,0.01580552
708300728.0,6.206914e-06,0.967784,0.07033635,0.02760678
708301435.0,9.43416e-07,0.9246082,0.04264725,0.04294034
708302177.0,4.53312e-07,0.9129446,-0.003723376,0.0477552
708303088.0,8.887384e-07,0.8665038,-0.03021609,0.01712572
708303829.0,7.268179e-07,0.799073,-0.02548217,0.01560935
708304637.0,6.899538e-07,0.8173371,0.004982122,0.02369038
708305445.0,6.394637e-07,0.7982374,0.01262928,0.01573966
708306154.0,5.273648e-07,0.7659415,0.0006336048,0.04888499
708306964.0,6.288127e-07,0.8017984,-0.02442216,0.02667671
708307772.0,5.490032e-07,0.7697047,-0.01386177,-0.006788669
708308514.0,5.977225e-07,0.7814079,0.002509125,0.01442066
708309258.0,5.621118e-07,0.7998978,-0.001214854,0.02926475
708310070.0,6.484043e-07,0.8011829,-0.003199093,0.04057028
708310881.0,6.999495e-07,0.8300553,0.002839215,0.03713208
708311625.0,9.444942e-07,0.6333794,-0.08149802,0.0860847
708312405.0,8.94191e-07,0.8818864,0.01619316,-0.003972755
708313150.0,1.104144e-06,0.9100116,-0.01170313,0.01564264
708313962.0,1.337263e-06,0.918511,0.0126958,0.01124539
708314704.0,1.330017e-06,0.9276944,0.000226982,0.02892821
708315481.0,2.398407e-06,0.7432299,-0.1173867,-0.01831641
708316393.0,2.65667e-06,0.660818,-0.1269598,0.1085175
708317173.0,2.938506e-06,0.962345,0.0003025606,0.01654741
708317883.0,4.40098e-06,1.162532,-0.08879888,0.07342797
708318797.0,8.811804e-06,0.9343122,0.0027963,0.02406187
708319575.0,2.693984e-05,1.133288,-0.1173264,0.07875408
708320319.0,0.0006889266,0.0,1.331438,0.0
708321164.0,1.918003e-05,1.038565,0.1170129,-0.0680814
708321840.0,4.69269e-06,1.161408,0.0265323,-0.01675377
708322721.0,1.157067e-06,0.9329906,-0.004549615,0.01357071
708323466.0,1.687405e-06,0.933777,-0.01551687,0.007622225
708324276.0,1.592528e-06,0.9380444,-0.01259815,0.0234783
708324986.0,5.789078e-07,0.8750018,-0.03963339,0.01463581
708325800.0,9.318482e-07,0.9085678,-0.02299451,-0.003613648
708339519.0,4.34083e-08,0.5807928,-0.06053411,0.1019058
708340332.0,4.262047e-08,0.5554886,-0.01281153,0.09689156
708341077.0,4.195868e-08,0.5912466,-0.07093548,0.1464325
708341892.0,4.148932e-08,0.5773254,0.004506238,0.05974401
708342705.0,3.595335e-08,0.5081726,-0.03715956,0.09534094
708343451.0,3.275123e-08,0.5259126,-0.01364672,0.098961
708344266.0,3.558567e-08,0.5205697,-0.0229727,0.02475123
708345011.0,3.559211e-08,0.5418288,-0.03512155,0.03663838
708345826.0,4.599774e-08,0.6049503,0.03057028,-0.03361766
708346574.0,4.523712e-08,0.6131644,0.05278874,0.02063691
708347388.0,3.718265e-08,0.4814803,-0.01662456,-0.04984566
708348204.0,3.466864e-08,0.4511307,0.02692533,0.01855477
708348952.0,3.152278e-08,0.3890145,0.05863918,-0.06364817
708349700.0,3.484889e-08,0.3974968,-0.02198099,0.005008179
708350515.0,3.217113e-08,0.3472292,0.04958643,-0.0002295834
708351262.0,3.489822e-08,0.3659372,0.003328927,0.02367605
708352082.0,3.538715e-08,0.3150189,0.0108111,0.08780126
708352832.0,3.890217e-08,0.2835449,0.06249834,0.1216035
708353648.0,5.051182e-08,0.3123948,0.02364791,0.3059883
708354398.0,4.99354e-08,0.2988187,-0.1043733,0.3736245
708355216.0,3.920013e-08,0.199178,0.03516293,0.1960817
708355966.0,3.711857e-08,0.175878,0.2009796,0.151777
708356784.0,4.269435e-08,0.1912372,0.3792237,0.2599173
708357601.0,4.37501e-08,0.2211373,0.4466512,0.4317952
708358352.0,4.763123e-08,0.2543747,0.03555621,0.6007065
708359169.0,3.855258e-08,0.2070128,0.06062974,0.4957697
708359989.0,3.696408e-08,0.1377333,0.1771741,0.1269518
708360730.0,3.728061e-08,0.1739037,-0.04154109,0.1293431
708361530.0,3.68007e-08,0.1995531,0.05429674,0.05606552
708362331.0,4.137428e-08,0.2023845,0.09914436,0.0458334
708363132.0,4.58794e-08,0.2876484,0.1818291,0.1105554
708363933.0,5.27295e-08,0.3329656,0.1606664,0.2119688
708364735.0,4.03795e-08,0.2008272,0.04310883,0.1537872
708365471.0,4.017436e-08,0.2185158,0.1144681,0.03805437
708366270.0,4.00297e-08,0.202342,0.01811434,0.1462263
708367074.0,4.825558e-08,0.3384493,0.02449203,0.07490286
708367810.0,4.988157e-08,0.3066872,0.08641424,0.1234752
708368611.0,5.574612e-08,0.3786374,0.1051308,0.1072798
708369413.0,6.522556e-08,0.2624108,0.3175116,0.2982352
708370149.0,7.287368e-08,0.3049835,0.2839351,0.3866132
708370952.0,7.224569e-08,0.397091,0.1544808,0.2856024
708371688.0,9.380386e-08,0.4709994,0.1698694,0.1958771
708372490.0,7.125353e-08,0.4437436,0.1379221,0.1781268
708373292.0,5.560773e-08,0.2280597,0.1080328,0.1612876
708374094.0,4.864339e-08,0.1934432,0.05094482,-0.04848226
708374896.0,4.626278e-08,0.2079364,-0.1016105,-0.01770599
708375630.0,4.995215e-08,0.2367443,-0.136434,-0.07304948
708376432.0,5.131244e-08,0.2319588,-0.1409475,0.07828358
