TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
770084653.0,7.574359e-08,0.5808463,1.013139,-0.1935406
770085459.0,7.33755e-08,0.5949707,0.9662038,-0.2039384
770086337.0,6.854464e-08,0.6023554,1.049051,-0.216114
770087213.0,7.374873e-08,0.615476,1.094638,-0.2196057
770088022.0,7.289653e-08,0.5712369,1.010636,-0.1930396
770088897.0,7.976785e-08,0.591317,1.153439,-0.2163584
770089773.0,7.563618e-08,0.6574652,1.116868,-0.1713751
770103627.0,5.518987e-08,0.5007242,1.148672,-0.1256419
770104436.0,5.569459e-08,0.5363288,1.215527,-0.1535222
770105311.0,5.955379e-08,0.5754373,1.186297,-0.1610654
770106120.0,6.758097e-08,0.6090111,1.206395,-0.1362096
770106998.0,7.35604e-08,0.6500557,1.23144,-0.1938905
770107808.0,7.62903e-08,0.6534806,1.142066,-0.1964621
770108616.0,1.051551e-07,0.7135545,1.168413,-0.1922163
770109492.0,1.363986e-07,0.7424671,1.166143,-0.1853199
770110301.0,1.732691e-07,0.775765,1.144309,-0.1547827
770111141.0,2.609391e-07,0.8371744,1.110887,-0.0906468
770112014.0,2.0036e-07,0.7939803,1.139738,-0.09438992
770112855.0,9.344066e-08,0.6386264,1.131698,-0.1018702
770113731.0,8.366203e-08,0.6050856,1.011857,-0.113476
770114540.0,8.157331e-08,0.5949295,1.038741,-0.1659492
770115417.0,7.812554e-08,0.5681365,1.032555,-0.1791189
770116226.0,8.9302e-08,0.6171705,0.9363772,-0.1180933
770117102.0,9.837516e-08,0.6737088,0.9727226,-0.2044091
770117976.0,1.045842e-07,0.686981,0.9946198,-0.1750709
770118849.0,1.251144e-07,0.7502218,0.934442,-0.1781246
770119654.0,1.256652e-07,0.7172262,0.9826956,-0.1958735
770120530.0,1.424806e-07,0.7604607,1.011514,-0.1686836
770121340.0,1.465121e-07,0.7498102,1.008851,-0.1960962
770122146.0,2.159719e-07,0.8267584,1.057542,-0.2421842
770123055.0,2.269367e-07,0.7998039,1.09185,-0.232666
770123865.0,3.169488e-07,0.8384374,1.161482,-0.232625
770124741.0,3.131477e-07,0.8169436,1.169567,-0.2198337
770125548.0,2.086297e-07,0.7321664,1.111134,-0.2355998
770126421.0,1.944848e-07,0.7113754,1.094541,-0.2211068
770127296.0,1.80405e-07,0.654635,1.050603,-0.2155246
770128103.0,1.984152e-07,0.6867703,0.9728998,-0.1856742
770128976.0,1.657762e-07,0.6150681,0.895191,-0.2115689
770129850.0,1.634832e-07,0.662748,0.8767404,-0.09869694
770130727.0,1.82776e-07,0.7312907,0.8779714,-0.08059597
770131533.0,1.932589e-07,0.7427433,0.8232788,-0.1129947
770132404.0,1.943648e-07,0.7396732,0.815971,-0.1004798
770133209.0,2.448857e-07,0.7899871,0.8171645,-0.1100272
770134081.0,2.401426e-07,0.7619686,0.8453822,-0.1785072
770134950.0,2.931704e-07,0.8067736,0.8425942,-0.1981259
770135721.0,4.989135e-07,0.7343068,0.8506256,-0.3025852
770136660.0,3.451619e-07,0.8115654,0.8658834,-0.2012684
770137464.0,4.26948e-07,0.8354492,0.8720888,-0.236473
770138336.0,4.595115e-07,0.8037346,0.8868234,-0.2507925
770139140.0,5.891917e-07,0.8292792,0.9532578,-0.2570426
770140012.0,7.791251e-07,0.820382,1.012799,-0.2814466
770140817.0,1.50883e-06,0.8114652,1.252318,-0.3254557
770141557.0,1.041793e-06,0.6669976,1.275577,-0.2526383
770142563.0,5.8274e-07,0.6819433,0.98701,-0.004590993
770143367.0,5.62751e-07,0.7636609,0.8596124,0.0331866
770144242.0,6.798939e-07,0.829985,0.846053,0.05457933
770145049.0,7.14476e-07,0.8444032,0.8226058,0.03244797
770145923.0,7.627692e-07,0.8589916,0.8306762,0.05476322
770146765.0,1.239452e-06,0.6745911,0.7986235,-0.02985636
770147574.0,1.228198e-06,0.9238102,0.8015072,0.01908782
770148453.0,1.367985e-06,0.9378018,0.7828881,0.01700806
770149331.0,1.60856e-06,0.9475722,0.7673481,0.008224899
770150138.0,1.74722e-06,0.9459856,0.7638506,-0.002836835
770151012.0,2.024623e-06,0.955108,0.7740118,0.0004426891
770151818.0,3.162817e-06,0.8677994,0.7078451,-0.05344869
770152726.0,3.411918e-06,0.9678922,0.7739896,-0.01814514
770153501.0,6.031851e-06,0.9759772,0.7661044,-0.007414268
770154311.0,1.214013e-05,0.9840932,0.7605024,-0.007690205
770155189.0,4.535971e-05,0.7930862,0.8074749,-0.06410669
770155997.0,0.0006889266,0.0,1.331438,0.0
770156840.0,0.0005247153,0.6393222,0.9674268,0.050586
770157684.0,9.202878e-06,0.989428,0.7286437,-0.007754016
770158628.0,4.404361e-06,0.9641908,0.7493505,-0.007836657
770159470.0,2.931412e-06,0.9607262,0.7567134,-0.004710077
770160279.0,2.290187e-06,0.9599264,0.7486533,-0.01264582
770161087.0,2.040813e-06,0.9616252,0.7557738,-0.001452647
770161829.0,1.66234e-06,0.944356,0.7613043,-0.00673213
770162804.0,1.447575e-06,0.942914,0.7690416,-0.002027625
770163678.0,1.362338e-06,0.938521,0.7742762,0.007507764
770164488.0,1.0673e-06,0.91603,0.7816983,-0.001960401
770165364.0,8.245389e-07,0.888531,0.8101648,0.002648635
770166206.0,7.444691e-07,0.877579,0.8137809,0.02883821
770167015.0,7.38271e-07,0.8519228,0.8099915,0.005882384
770167822.0,6.268459e-07,0.8149117,0.8540642,0.02412563
770168697.0,5.813455e-07,0.7873637,0.905567,0.03077531
770169572.0,5.940392e-07,0.7528771,0.9399222,-0.02248886
770170381.0,7.236475e-07,0.7727347,1.085944,-0.08184023
770171155.0,2.131432e-06,0.7776078,1.269884,-0.1902115
770171964.0,2.721156e-06,0.8555814,1.231754,-0.1769094
770172906.0,1.125626e-06,0.8695772,1.040207,-0.2730894
770173714.0,6.948139e-07,0.8491698,0.9830254,-0.2777265
770174623.0,5.48942e-07,0.8320006,0.9573844,-0.2860416
770175431.0,5.36944e-07,0.8337487,0.9576966,-0.2470242
770176234.0,4.049109e-07,0.8074556,0.8984962,-0.2200347
770177108.0,3.67898e-07,0.8117642,0.8687564,-0.22918
770177947.0,2.48262e-07,0.8497028,0.8376358,-0.1322715
770178754.0,2.755591e-07,0.7715724,0.8801014,-0.1727047
770179695.0,2.498244e-07,0.7743411,0.854582,-0.1595859
770180500.0,2.259631e-07,0.7708871,0.89018,-0.1169984
770181307.0,1.846679e-07,0.6981719,0.91176,-0.1152293
770182181.0,2.099119e-07,0.7203697,0.8916334,-0.0936319
770183055.0,1.814527e-07,0.6702236,0.9459022,-0.1580403
770183861.0,2.277647e-07,0.6566752,1.04897,-0.2439294
770184737.0,2.728794e-07,0.7153831,1.077392,-0.3511604
770185545.0,2.998148e-07,0.7723215,1.062905,-0.2902984
770186421.0,2.722546e-07,0.7791193,1.082614,-0.278963
770187231.0,2.674333e-07,0.7768042,1.059157,-0.2884939
770188107.0,2.58757e-07,0.7959256,1.040285,-0.2032788
770188949.0,1.025977e-06,0.8021919,1.135018,-0.2003235
770189690.0,6.627973e-07,0.7617167,1.114364,-0.3004924
770190600.0,3.775532e-07,0.7788066,1.042043,-0.2114755
770191409.0,2.694858e-07,0.8300073,0.9138362,-0.2323249
770192285.0,1.593196e-07,0.7361115,0.9002784,-0.2623337
770193093.0,1.329798e-07,0.7153939,0.943175,-0.2713931
770193968.0,1.324462e-07,0.7307879,0.96262,-0.2726353
770194810.0,1.166169e-07,0.6915743,0.9728116,-0.2275395
770195619.0,1.004581e-07,0.6792667,0.9910712,-0.2730698
770196495.0,8.754288e-08,0.6251983,1.019162,-0.1824777
770197368.0,8.575698e-08,0.6233032,0.9967052,-0.1497359
770198176.0,8.269831e-08,0.5917611,1.047448,-0.2087736
770198985.0,7.282631e-08,0.5876878,1.014048,-0.1801122
770199858.0,6.384403e-08,0.5816097,1.076654,-0.2004537
770200730.0,7.113728e-08,0.5822507,1.048972,-0.2509334
770201535.0,6.720904e-08,0.5919155,1.045311,-0.2295104
770202405.0,7.744419e-08,0.5566285,1.164386,-0.2471867
770203212.0,7.821177e-08,0.6591792,1.104929,-0.1824944
770204082.0,8.488872e-08,0.6585939,1.17652,-0.2333469
770204953.0,1.200742e-07,0.7686946,1.251139,-0.2101295
770218775.0,6.040397e-08,0.5155008,1.21587,-0.1613783
770219583.0,6.068235e-08,0.5588394,1.18944,-0.2019305
770220454.0,7.463778e-08,0.6351816,1.244131,-0.207604
770221329.0,7.855421e-08,0.6814269,1.18084,-0.2002642
770222136.0,9.83294e-08,0.6849514,1.180499,-0.233906
770223012.0,1.18775e-07,0.7374124,1.162522,-0.2335234
770223819.0,1.215968e-07,0.7065419,1.185491,-0.2359996
770224695.0,2.409011e-07,0.7804722,1.15806,-0.2071923
770225605.0,3.045224e-07,0.8566268,1.033881,-0.1719391
770226347.0,1.237692e-07,0.6800525,1.074549,-0.1359369
770227256.0,8.834124e-08,0.6008097,1.109772,-0.1513277
770228064.0,7.381282e-08,0.5816319,0.974662,-0.1595404
770228939.0,7.833514e-08,0.5900371,1.010104,-0.1779726
770229816.0,7.938689e-08,0.5612662,0.9681668,-0.1425068
770230622.0,9.2927e-08,0.6555004,0.9358734,-0.1693155
770231497.0,9.864778e-08,0.6643999,0.978757,-0.1589042
770232307.0,1.054584e-07,0.6948526,0.9785226,-0.1485035
770233183.0,1.243523e-07,0.7554078,0.9376682,-0.2015061
770233989.0,1.259269e-07,0.7270063,0.9659022,-0.1585241
770234865.0,1.432097e-07,0.7623325,1.001609,-0.1948564
770235741.0,1.872453e-07,0.6878478,1.107348,-0.1694364
770236580.0,2.122561e-07,0.8032944,1.028006,-0.2302946
770237386.0,2.332723e-07,0.8244757,1.067689,-0.2330248
770238259.0,3.257093e-07,0.845714,1.117007,-0.2323142
770239064.0,2.788361e-07,0.8105951,1.14048,-0.2396251
770239935.0,2.172955e-07,0.7481197,1.092867,-0.2375751
770240741.0,2.068356e-07,0.7398143,1.078309,-0.2123209
770241550.0,1.791794e-07,0.6692503,1.007782,-0.2165011
770242426.0,2.045652e-07,0.6848528,0.9490994,-0.2157817
770243231.0,1.743293e-07,0.6167501,0.8728084,-0.2491753
770244104.0,1.637397e-07,0.6668154,0.8930192,-0.1064565
770244911.0,1.867522e-07,0.7429049,0.8988762,-0.09503574
770245787.0,1.835459e-07,0.7309914,0.8259027,-0.08613468
770246660.0,1.882829e-07,0.7383747,0.8205422,-0.08985488
770247467.0,2.442243e-07,0.777425,0.8086359,-0.1219132
770248343.0,2.287769e-07,0.7626349,0.8504214,-0.1591869
770249153.0,2.863832e-07,0.7981449,0.8472932,-0.1950791
770249996.0,3.726305e-07,0.8296137,0.8349185,-0.209904
770250871.0,3.583623e-07,0.8230245,0.8645306,-0.2122559
770251682.0,4.173262e-07,0.8280357,0.8584874,-0.2269944
770252558.0,4.764058e-07,0.8099915,0.913296,-0.2616829
770253436.0,5.954966e-07,0.8208273,0.9295212,-0.2514387
770254246.0,7.196765e-07,0.8194935,1.012939,-0.2763356
770255055.0,1.158347e-06,0.802505,1.208446,-0.2525078
770255933.0,7.190673e-07,0.7443934,1.146795,-0.1823103
770256811.0,5.688611e-07,0.6907764,0.9696926,-0.01780157
770257620.0,5.62137e-07,0.7978881,0.868687,0.02990878
770258497.0,6.441453e-07,0.8409438,0.837986,0.04212277
770259374.0,6.861636e-07,0.8442882,0.8124417,0.0196409
770260250.0,7.921054e-07,0.8629636,0.8203262,0.04315876
770261024.0,2.344376e-06,0.8979572,0.7956466,0.03248463
770261902.0,1.129506e-06,0.919023,0.7950546,0.0144852
770262777.0,1.375577e-06,0.9403982,0.7818246,0.01399123
770263586.0,1.587688e-06,0.9459626,0.7671269,0.01057905
770264463.0,1.883865e-06,0.9488136,0.7680733,0.001748189
770265341.0,2.051259e-06,0.9561902,0.7730553,-0.009101856
770266050.0,3.0547e-06,0.9430536,0.7900532,0.005196025
770267062.0,3.606514e-06,0.9662524,0.7710226,-0.01132522
770267770.0,1.299922e-05,0.9540964,0.7638456,-0.01030285
770268750.0,1.469679e-05,0.7609959,0.7806829,0.04807442
770269592.0,5.548812e-05,0.7715448,0.8251975,0.02170424
770270335.0,0.0006889266,0.0,1.331438,0.0
770271178.0,0.0004052133,0.87832,0.7657446,-0.01066797
770272024.0,9.402394e-06,1.061855,0.7386464,-0.01927426
770272966.0,4.487554e-06,0.963703,0.7461525,-0.005839869
770273879.0,3.138598e-06,0.9627104,0.7671064,-0.01122823
770274688.0,2.365045e-06,0.9624842,0.7544134,-0.007699257
770275499.0,1.957713e-06,0.9597864,0.7645632,-0.001004087
770276241.0,1.809517e-06,0.9562102,0.7563622,-0.008626014
770277221.0,1.419694e-06,0.9435354,0.7633221,-0.00577316
770278030.0,1.258874e-06,0.9343534,0.7697777,-0.002199789
770278909.0,1.070843e-06,0.9195414,0.7882402,-0.006728687
770279784.0,7.982071e-07,0.8945094,0.8060814,0.01219241
770280595.0,7.529302e-07,0.871028,0.8024985,0.0299912
770281506.0,7.085077e-07,0.8516844,0.8260591,0.01351446
770282315.0,6.246483e-07,0.8162369,0.8515582,0.01869921
770283189.0,5.36769e-07,0.7712813,0.8970078,0.01585614
770284064.0,5.747998e-07,0.7587768,0.9237702,-0.02813805
770284940.0,6.660799e-07,0.7290672,1.113783,-0.08137724
770285714.0,1.828297e-06,0.874981,1.228418,-0.1684645
770286555.0,1.809331e-06,0.8973398,1.147849,-0.2371321
770287398.0,9.433652e-07,0.8656946,1.033722,-0.2641692
770288171.0,2.401091e-07,0.855291,0.968677,-0.2834958
770289082.0,4.106278e-07,0.6810676,0.6194538,-0.3449673
770289824.0,4.423405e-07,0.6531386,0.860489,-0.2948091
770290736.0,5.636898e-07,0.7448498,0.9832934,-0.2007267
770291648.0,3.548798e-07,0.7896479,0.8638124,-0.2315326
770292525.0,2.812212e-07,0.7658286,0.8737186,-0.1613405
770293334.0,2.689287e-07,0.7704484,0.8742532,-0.1686457
770294212.0,2.399031e-07,0.7655157,0.8408488,-0.1507797
770295022.0,2.142996e-07,0.7469052,0.8887626,-0.1073659
770295832.0,1.843325e-07,0.7004158,0.883402,-0.1304762
770296709.0,1.875313e-07,0.6845591,0.9046618,-0.09655638
770297521.0,2.011847e-07,0.661945,0.9700562,-0.1638436
770298397.0,2.392618e-07,0.6247957,1.06595,-0.3164404
770299207.0,2.659705e-07,0.6983509,1.10605,-0.3778964
770300018.0,2.976147e-07,0.7633499,1.047465,-0.3121145
770300897.0,2.56242e-07,0.7569364,1.060373,-0.3026928
770301775.0,2.609512e-07,0.7700688,1.044699,-0.2845205
770302586.0,2.862865e-07,0.8192007,1.055205,-0.2085325
770303329.0,3.764992e-07,0.8502612,1.057506,-0.2127286
770304308.0,4.445048e-07,0.9049842,1.001246,-0.2269848
770305186.0,2.985776e-07,0.8594762,0.9662644,-0.1982732
770306030.0,2.083714e-07,0.785646,0.9052284,-0.2156842
770306840.0,1.580674e-07,0.7488307,0.9270504,-0.2356333
770307719.0,1.329572e-07,0.7259038,0.9099148,-0.2586337
770308529.0,1.28541e-07,0.6902073,0.9714336,-0.2887637
770309372.0,1.02689e-07,0.6480655,0.9523896,-0.2380392
770310250.0,9.73851e-08,0.6452164,1.006433,-0.2781651
770311127.0,8.216474e-08,0.6227573,0.973156,-0.1180587
770311936.0,9.187884e-08,0.6482391,1.053888,-0.1966117
770312813.0,7.570688e-08,0.5416662,1.048665,-0.1967509
770313626.0,6.870134e-08,0.6069275,1.068492,-0.1908102
770314505.0,7.311478e-08,0.5921271,1.061309,-0.238014
770315384.0,6.173266e-08,0.5700879,1.007485,-0.2509589
770316193.0,7.503145e-08,0.5214025,1.039343,-0.2493233
770317070.0,7.865266e-08,0.640164,1.071803,-0.2243466
770317882.0,7.880174e-08,0.6202737,1.141756,-0.3107639
770318761.0,1.278471e-07,0.7661232,1.273684,-0.3153772
770319638.0,2.662475e-07,0.8750768,1.287621,-0.3008338
770320450.0,3.801397e-07,0.915405,1.340346,-0.2657291
770334337.0,7.192444e-08,0.6291312,1.234105,-0.1956122
770335212.0,7.594113e-08,0.6758202,1.221246,-0.2047052
770336021.0,8.642292e-08,0.6684786,1.216638,-0.2432097
770336830.0,1.055929e-07,0.739572,1.188469,-0.2262907
770337706.0,1.288863e-07,0.758294,1.202788,-0.2317231
770338482.0,4.03115e-07,0.774464,1.15646,-0.3096704
770339393.0,4.145174e-07,0.8227314,1.176521,-0.3192482
770340169.0,8.95824e-08,0.8893246,0.9304644,-0.2682615
770341081.0,7.047508e-08,0.6343739,1.031117,-0.2109375
770341958.0,8.184806e-08,0.5804149,1.007182,-0.1331801
770342766.0,8.129323e-08,0.593114,1.007098,-0.1925469
770343642.0,7.551134e-08,0.5398904,0.9963812,-0.1638198
770344449.0,8.124053e-08,0.5391717,0.9053978,-0.1703935
770345324.0,9.44984e-08,0.6396525,0.9473364,-0.152652
770346200.0,8.804842e-08,0.6206058,0.913843,-0.1382105
770347012.0,1.083851e-07,0.72733,0.9500642,-0.1469081
770347889.0,1.185019e-07,0.722319,0.9314414,-0.1900297
770348696.0,1.27806e-07,0.7549906,0.9423694,-0.1830449
770349572.0,1.426701e-07,0.7632839,0.9678352,-0.182413
770350282.0,2.211523e-07,0.737063,0.9940564,-0.2697024
770351260.0,2.187264e-07,0.8310437,0.9991802,-0.2059054
770352001.0,2.33184e-07,0.8454876,1.06448,-0.2214577
770352945.0,3.100299e-07,0.8677916,1.09022,-0.2224728
770353788.0,2.470941e-07,0.8037305,1.087503,-0.2411187
770354599.0,2.270224e-07,0.7697901,1.049627,-0.2306423
770355474.0,2.04586e-07,0.7377751,1.047808,-0.2326715
770356284.0,2.125602e-07,0.6966509,0.998731,-0.2096735
770357160.0,2.092279e-07,0.6761263,0.902948,-0.264726
770358038.0,1.899822e-07,0.5523171,0.8379176,-0.2405224
770358915.0,1.703024e-07,0.6884117,0.8945222,-0.1263108
770359725.0,1.777988e-07,0.7184837,0.8858858,-0.09265876
770360603.0,1.854589e-07,0.7449903,0.8302235,-0.104943
770361415.0,1.958101e-07,0.7425367,0.8197202,-0.1043074
770362225.0,2.33196e-07,0.7823915,0.8178058,-0.1268909
770363103.0,2.440329e-07,0.7788137,0.8358192,-0.1726895
770363913.0,2.872565e-07,0.7817512,0.8504482,-0.1893483
770364793.0,3.434741e-07,0.7923548,0.8526348,-0.205963
770365600.0,3.56647e-07,0.8103268,0.8547202,-0.202048
770366510.0,4.34188e-07,0.8331274,0.8407076,-0.236712
770367323.0,4.69709e-07,0.8108973,0.9038762,-0.2320887
770368135.0,5.769619e-07,0.81943,0.9362696,-0.2546909
770368946.0,6.670846e-07,0.8159076,1.003521,-0.2699919
770369723.0,2.352308e-06,0.819349,1.128823,-0.2697504
770370638.0,5.86695e-07,0.6983425,1.122849,-0.1343551
770371518.0,5.486918e-07,0.6941409,0.9620212,-0.02390926
770372329.0,5.698372e-07,0.8085449,0.8686978,0.01728624
770373141.0,6.515454e-07,0.8488522,0.8422608,0.02915445
770374022.0,6.768622e-07,0.8435452,0.813021,0.03118577
770374834.0,7.704376e-07,0.8709372,0.8273425,0.04164655
770375678.0,1.110312e-06,0.880375,0.7915457,0.03843581
770376625.0,1.107577e-06,0.9226168,0.7875729,0.01405296
770377438.0,1.375253e-06,0.942035,0.7805086,0.01083175
770378319.0,1.64101e-06,0.9478034,0.7744996,0.01087069
770379133.0,1.747288e-06,0.9478256,0.7658546,-0.002787935
770380013.0,2.057568e-06,0.9536916,0.7748142,-0.009684078
770380757.0,2.297961e-06,0.9647738,0.7768331,-0.003856968
770381673.0,3.74697e-06,0.9706192,0.7709316,-0.0171829
770382384.0,1.337332e-05,0.9274958,0.7663026,-0.01311044
770383336.0,1.189697e-05,0.9826242,0.771461,-0.00936472
770384150.0,7.857385e-05,0.8987736,0.7571441,-0.01888667
770384896.0,0.0006889266,0.0,1.331438,0.0
770385745.0,0.0002906426,0.685585,0.8120896,0.02934977
770386596.0,9.176276e-06,0.9354824,0.7826318,0.0004112108
770387547.0,4.59156e-06,0.9659518,0.752549,-0.001602737
770388394.0,2.902691e-06,0.9602516,0.761523,-0.00802321
770389208.0,2.457658e-06,0.9618946,0.7535095,-0.008492402
770390090.0,1.953174e-06,0.9595398,0.7651517,-0.004729377
770390939.0,1.516187e-06,0.9475378,0.751485,0.0001829897
770391754.0,1.480942e-06,0.9418812,0.7647006,-0.004279143
770392569.0,1.340117e-06,0.9361968,0.7749509,0.003893903
770393454.0,1.122218e-06,0.9222348,0.7801079,0.005121398
770394337.0,7.899027e-07,0.8982254,0.8020876,0.01816558
770395017.0,7.855703e-07,0.8822836,0.8236853,0.02040809
770396000.0,6.720357e-07,0.857932,0.8246874,0.01314017
770396816.0,6.17851e-07,0.8297006,0.8427984,0.01812706
770397700.0,5.406979e-07,0.7928152,0.918259,0.001632973
770398515.0,5.356953e-07,0.7571644,0.9111218,-0.01916094
770399397.0,6.419468e-07,0.7065777,1.120372,-0.08945616
770400178.0,3.097518e-06,0.7566312,1.20342,-0.157423
770401061.0,1.421772e-06,0.8833014,1.134826,-0.2467667
770401942.0,7.99425e-07,0.8529602,0.9916596,-0.2847214
770402755.0,3.722573e-07,0.6574594,0.7643844,-0.330393
770403502.0,3.800101e-07,0.6875227,0.7037732,-0.2580896
770404488.0,4.392235e-07,0.8129156,0.8957024,-0.2345436
770405302.0,3.510657e-07,0.8119489,0.8793874,-0.2132566
770406164.0,3.446011e-07,0.8209068,0.862644,-0.2183214
770406993.0,2.67609e-07,0.7472938,0.8504044,-0.1553775
770407791.0,2.735832e-07,0.7690285,0.843684,-0.1756684
770408673.0,2.206376e-07,0.7535056,0.8377885,-0.1395294
770409489.0,2.013086e-07,0.7591435,0.870956,-0.1144711
770410377.0,1.782855e-07,0.7070613,0.8650956,-0.1312862
770411197.0,1.856787e-07,0.6832116,0.9071302,-0.08966692
770412081.0,1.920317e-07,0.6390125,0.9808962,-0.1928641
770412953.0,2.385202e-07,0.5745834,1.035646,-0.3783586
770413818.0,2.674006e-07,0.6840121,1.052596,-0.3701216
770414685.0,2.804507e-07,0.7266259,1.045013,-0.325745
770415549.0,2.562474e-07,0.7624547,1.041461,-0.311906
770416415.0,2.592909e-07,0.7785217,1.038746,-0.2496453
770417228.0,2.867741e-07,0.8225364,1.044951,-0.2496434
770418095.0,3.761223e-07,0.8583956,1.044322,-0.2091363
770418894.0,3.287202e-07,0.9138232,0.9852612,-0.2445504
770419761.0,2.778513e-07,0.8345881,0.9815522,-0.1737525
770420626.0,1.917338e-07,0.7843385,0.9034112,-0.204211
770421426.0,1.482046e-07,0.7395906,0.9143374,-0.2305837
770422294.0,1.320587e-07,0.7037362,0.8909242,-0.2273104
770423128.0,1.098023e-07,0.6166711,0.9140674,-0.2594548
770423995.0,9.59875e-08,0.6378932,0.9390542,-0.260506
770424863.0,9.217452e-08,0.651401,0.9929618,-0.2032777
770425664.0,8.57669e-08,0.5958922,1.027046,-0.2142225
770426530.0,7.62111e-08,0.5633843,1.062475,-0.2948995
770427398.0,7.203448e-08,0.6087257,0.976831,-0.2068532
770428265.0,7.468954e-08,0.5739873,1.070714,-0.2610951
770429067.0,6.593149e-08,0.6162589,1.029747,-0.1992706
770429937.0,7.542352e-08,0.5608006,1.013687,-0.1987552
770430736.0,7.33338e-08,0.6174178,1.063844,-0.213532
770431604.0,7.887283e-08,0.6267299,1.114163,-0.2763045
