TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
726221077.0,2.016071e-06,0.9692758,1.555945,-0.02107528
726221878.0,3.025677e-06,0.9746628,1.554202,-0.01750134
726222747.0,5.162498e-06,0.981907,1.549765,-0.01750457
726223415.0,2.006233e-05,0.980062,1.542801,-0.02045109
726224350.0,7.419261e-05,1.008266,1.564157,0.008182172
726225252.0,0.002003688,0.7014247,1.558224,-0.003784397
726225922.0,4.05882e-05,1.097405,1.499599,-0.07155857
726226756.0,6.956005e-06,0.9784356,1.529174,-0.007523689
726227656.0,3.474403e-06,0.9812754,1.551674,-0.01917963
726228556.0,2.014094e-06,0.968539,1.555595,-0.0109962
726229356.0,1.521763e-06,0.955319,1.569515,-0.01881911
726230157.0,1.339516e-06,0.9536436,1.544313,-0.004177981
726230991.0,9.459858e-07,0.9465572,1.533097,-0.03934363
726231861.0,1.25293e-06,0.9446624,1.551488,-0.01623847
726232665.0,1.079662e-06,0.9388764,1.559143,-0.0103384
726233533.0,9.306042e-07,0.92459,1.557057,-0.007982059
726234331.0,7.933035e-07,0.9129006,1.570291,-0.02758936
726235131.0,7.579094e-07,0.907958,-1.570781,-0.03653734
726235935.0,8.424596e-07,0.9175088,1.569182,-0.02152422
726236804.0,7.54251e-07,0.909346,1.566029,-0.02513888
726237607.0,7.66e-07,0.904791,-1.569787,-0.01681208
726238409.0,8.017181e-07,0.9130456,-1.558761,-0.02665561
726239280.0,8.286841e-07,0.9188698,-1.54135,-0.02870181
726240085.0,1.054852e-06,0.9299698,-1.543713,-0.03100451
726240853.0,3.78e-06,0.9460814,-1.561458,-0.03132466
726241759.0,7.972721e-06,0.9773694,-1.545651,-0.02274838
726242564.0,9.572368e-06,0.9927592,-1.56412,-0.01377757
726243398.0,2.503189e-06,0.974787,1.568727,-0.03540154
726244201.0,1.155521e-06,0.9549376,-1.553469,-0.01908118
726245104.0,7.331398e-07,0.9278456,1.567157,-0.01221878
726245973.0,4.582265e-07,0.9015394,-1.560837,-0.03873921
726246741.0,3.811628e-07,0.8789588,1.570092,-0.0148001
726247609.0,3.351148e-07,0.8498304,-1.553922,-0.0144502
726248413.0,2.834403e-07,0.8130564,1.549788,0.006422182
726249284.0,2.328757e-07,0.823333,1.534527,-0.04385322
726250088.0,2.016903e-07,0.7775336,1.570703,-0.0404088
726250890.0,1.928015e-07,0.7756726,-1.568581,-0.03812066
726251727.0,1.845844e-07,0.7761988,-1.545237,-0.01933044
726252531.0,1.651006e-07,0.7604078,1.547609,-0.04202593
726253333.0,1.865881e-07,0.7405775,-1.533445,-0.05503314
726254137.0,1.935801e-07,0.7659013,1.566583,-0.08686008
726255005.0,2.158096e-07,0.7914882,-1.560991,-0.02859899
726255811.0,1.811215e-07,0.7541003,1.566234,-0.06224279
726256616.0,2.205372e-07,0.7859728,-1.53257,-0.04877044
726257455.0,2.355158e-07,0.8231292,1.551499,-0.05245557
726258327.0,3.252866e-07,0.8736528,1.564379,-0.02333725
726259132.0,4.035594e-07,0.8799422,1.560908,-0.03454834
726259936.0,3.92317e-07,0.8959556,1.552878,-0.0443527
726273789.0,5.727623e-08,0.7184909,-1.545767,-0.01615213
726274662.0,6.225432e-08,0.7432933,1.547504,-0.0426887
726275466.0,6.09287e-08,0.7041615,1.540555,-0.005863387
726276337.0,9.362948e-08,0.7375895,-1.531131,-0.02568599
726277140.0,1.326695e-07,0.7331968,-1.525435,-0.00897085
726277945.0,1.709463e-07,0.7936355,-1.537128,0.02798734
726278750.0,1.37271e-07,0.8199114,1.508519,0.03021834
726279621.0,8.839358e-08,0.7843563,1.559313,-0.008467768
726280426.0,8.439432e-08,0.7736415,-1.533156,-0.03175308
726281297.0,6.422449e-08,0.7182713,1.555252,-0.05408585
726282099.0,7.322511e-08,0.7433524,1.568595,-0.03330209
726282967.0,7.310904e-08,0.7244047,1.535045,-0.03344479
726283834.0,6.080868e-08,0.7178709,-1.536994,-0.05959346
726284635.0,7.300544e-08,0.7638014,-1.554851,-0.06379833
726285436.0,7.420034e-08,0.7681319,-1.567817,-0.03552071
726286308.0,8.108516e-08,0.7759373,-1.546751,-0.05495836
726287114.0,7.343077e-08,0.7234358,1.566494,-0.01723761
726287920.0,8.8194e-08,0.8124477,-1.559484,-0.032029
726288726.0,9.616196e-08,0.8146964,-1.564808,0.008553662
726289532.0,1.413832e-07,0.8529952,1.564022,-0.0001518762
726290337.0,2.44354e-07,0.9070314,1.553973,-0.01915288
726291208.0,1.992868e-07,0.8870702,-1.563922,-0.01708048
726292009.0,1.461546e-07,0.846803,1.568802,-0.01978186
726292879.0,1.510415e-07,0.8616504,1.549721,-0.01045574
726293681.0,1.5104e-07,0.8625556,1.540396,-0.01506581
726294480.0,1.444857e-07,0.8316752,1.532753,-0.02701644
726295345.0,1.9626e-07,0.879418,1.53236,-0.03996384
726296146.0,4.203371e-07,0.9325008,-1.556296,-0.04716423
726296980.0,7.72039e-07,0.9084808,-1.562724,-0.1994181
726297679.0,2.976439e-07,0.8270505,-1.505204,-0.2188991
726298527.0,1.133708e-07,0.7171905,-1.513857,-0.08481778
726299430.0,1.179391e-07,0.7721941,-1.540099,-0.03144131
726300231.0,1.141497e-07,0.7693587,1.564175,0.01867214
726301097.0,1.257383e-07,0.8073438,-1.537112,-0.01167091
726301896.0,1.229281e-07,0.8307202,-1.552553,-0.0004109309
726302695.0,1.323377e-07,0.816803,-1.561342,-0.003051593
726303562.0,1.537918e-07,0.8307904,1.557514,0.004882275
726304432.0,1.764685e-07,0.8558714,-1.566275,-0.009861048
726305234.0,2.001446e-07,0.8667444,-1.565688,-0.006938244
726306004.0,6.193354e-07,0.8775442,-1.5601,-0.01407184
726306938.0,5.647975e-07,0.9346264,-1.568083,-0.006175854
726307671.0,5.550622e-07,0.9525122,-1.568403,-0.0133781
726308605.0,2.413651e-07,0.888445,1.568721,-0.03204607
726309407.0,2.076408e-07,0.8530674,-1.569956,-0.04243211
726310209.0,1.918016e-07,0.8530098,-1.566206,-0.03364806
726311044.0,2.0166e-07,0.8468148,1.548293,-0.01240351
726311912.0,2.33833e-07,0.87027,-1.514783,0.028941
726312715.0,1.638272e-07,0.8071267,1.548026,-0.02286465
726313520.0,1.797113e-07,0.8332925,1.555156,-0.02973034
726314322.0,1.934669e-07,0.8497234,1.567048,-0.02305715
726315124.0,2.396361e-07,0.8745676,-1.569903,-0.01454499
726315958.0,2.289154e-07,0.8536492,1.560131,-0.02161674
726316829.0,3.04589e-07,0.886492,1.559136,-0.01465049
726317633.0,3.105736e-07,0.8849996,1.561708,-0.02117096
726318502.0,3.920143e-07,0.907246,-1.5661,-0.02077703
726319303.0,4.238683e-07,0.9136848,1.566349,-0.014358
726320104.0,4.837076e-07,0.9121214,1.561325,-0.03054154
726320838.0,5.703856e-07,0.9127238,1.565499,-0.0325852
726321675.0,1.376053e-06,0.9640456,-1.569934,-0.01372943
726322577.0,2.847795e-06,0.9813416,1.569279,-0.02192769
726323413.0,7.240919e-07,0.929936,1.551059,-0.02877525
726324214.0,5.490997e-07,0.9081322,1.555693,-0.004179963
726325085.0,5.939247e-07,0.9004582,1.56538,-0.006641643
726325885.0,5.858952e-07,0.901171,1.561327,-0.01453763
726326688.0,7.160368e-07,0.9218982,1.544781,-0.02107831
726327556.0,7.0903e-07,0.919031,1.554433,-0.02139335
726328361.0,9.499588e-07,0.9368994,1.543574,-0.01009388
726329232.0,9.017178e-07,0.9415878,1.557829,-0.001358855
726330037.0,1.304477e-06,0.9507368,1.556563,-0.01673614
726330876.0,1.219271e-06,0.9543338,1.549782,-0.01354314
726331648.0,1.464621e-06,0.9598956,1.548857,-0.01421574
726332557.0,1.547185e-06,0.9663708,1.55746,-0.02415854
726333361.0,1.89367e-06,0.9679132,1.550046,-0.02236052
726334232.0,2.954164e-06,0.977045,1.549982,-0.01887611
726335040.0,7.752319e-06,0.9839972,-1.556206,0.01208329
726335880.0,1.292815e-05,0.999953,-1.55036,0.01729259
726336550.0,3.752568e-05,0.9841188,-1.559426,-0.02904626
726337421.0,0.002040309,0.7740593,1.551918,-0.006906392
726338328.0,2.774665e-05,1.019118,1.559504,-0.02259945
726338998.0,7.34036e-06,0.9726034,1.553372,-0.01734812
726339967.0,3.532575e-06,0.9820542,1.5503,-0.0184199
726340737.0,2.310249e-06,0.9698312,1.559711,-0.007418034
726341614.0,1.464496e-06,0.9575122,1.565708,-0.01960063
726342421.0,1.391133e-06,0.9566998,1.557651,-0.006498383
726343226.0,1.278734e-06,0.9580318,1.557546,-0.01261509
726344098.0,1.228551e-06,0.9519782,1.549044,-0.01824747
726344868.0,1.136403e-06,0.9440126,1.55906,-0.01733688
726345739.0,8.079065e-07,0.9083768,1.55066,-0.004692322
726346542.0,7.9459e-07,0.908128,1.56698,-0.02142312
726347344.0,8.60583e-07,0.9254032,-1.561027,-0.02182381
726348150.0,8.475844e-07,0.9188318,1.570681,-0.01778643
726349019.0,7.343912e-07,0.9081792,-1.559824,-0.01512127
726349823.0,7.63904e-07,0.9008622,-1.554727,-0.01496446
726350693.0,7.736029e-07,0.9192382,-1.563043,-0.03319737
726351498.0,8.517756e-07,0.9233122,-1.551781,-0.01779677
726352370.0,1.147247e-06,0.9356962,-1.54876,-0.03644704
726353075.0,3.681317e-06,0.9494906,-1.548556,-0.03573944
726353982.0,9.078408e-06,0.962536,-1.545996,-0.0141735
726354789.0,6.804684e-06,0.9916512,-1.568764,-0.004182181
726355694.0,1.862566e-06,0.9659176,-1.547303,-0.02430488
726356464.0,1.014223e-06,0.9445564,1.570761,-0.04328922
726357268.0,7.41519e-07,0.9268706,-1.569417,-0.01775196
726358140.0,5.257702e-07,0.9058372,-1.555265,-0.007430155
726358909.0,3.734419e-07,0.8636236,-1.567014,-0.02949045
726359713.0,3.070937e-07,0.85011,-1.547202,-0.002123506
726360587.0,2.297353e-07,0.8078754,1.562753,0.007696448
726361393.0,2.383426e-07,0.8209063,1.56166,-0.0291545
726362198.0,2.280271e-07,0.7850483,-1.549872,-0.04229689
726362936.0,1.777071e-07,0.7651842,-1.530223,-0.0495105
726363841.0,1.726025e-07,0.7430302,-1.565056,-0.04725531
726364714.0,1.864716e-07,0.7273596,-1.563839,-0.04420483
726365516.0,1.997371e-07,0.7514072,-1.554233,-0.07565306
726366319.0,2.156262e-07,0.8026334,-1.520506,-0.03126129
726367189.0,2.08394e-07,0.803824,-1.570693,-0.06307838
726367892.0,5.557458e-07,0.7812172,-1.547385,-0.08631496
726368795.0,3.303775e-07,0.840948,-1.479888,-0.05959808
726369626.0,3.444471e-07,0.8605728,-1.556331,-0.03730378
726370429.0,4.49872e-07,0.8948128,-1.561982,-0.02689225
726371298.0,4.787987e-07,0.9019946,1.56645,-0.04083249
726372100.0,3.099618e-07,0.8634274,-1.554287,-0.001653249
726372968.0,2.226729e-07,0.8237933,-1.55208,-0.04358738
726386761.0,6.060557e-08,0.709324,1.553988,-0.05168521
726387629.0,8.242282e-08,0.7180463,-1.547985,-0.003231758
726388429.0,1.079733e-07,0.6246013,-1.542617,-0.009333348
726389231.0,1.463313e-07,0.6706544,-1.568087,0.004577719
726390100.0,1.313073e-07,0.6862051,1.489469,0.04970465
726390904.0,9.471674e-08,0.7389002,1.535986,-0.02311228
726391774.0,7.799565e-08,0.7591418,1.546301,-0.01386935
726392579.0,7.13161e-08,0.7348261,-1.551365,0.006437218
726393385.0,6.232183e-08,0.7087471,1.536761,-0.04946777
726394256.0,6.257834e-08,0.6927474,-1.556026,-0.02212939
726395058.0,6.928745e-08,0.7230415,1.500251,-0.03038735
726395928.0,6.155148e-08,0.7093115,-1.546115,-0.05116795
726396731.0,7.034392e-08,0.749504,-1.547244,-0.05164106
726397601.0,6.402975e-08,0.7483542,-1.53026,-0.01172897
726398404.0,6.752721e-08,0.7143229,-1.558031,-0.02919917
726399210.0,7.443846e-08,0.735651,-1.562831,-0.02254151
726400017.0,8.519768e-08,0.7928919,-1.560205,-0.04550781
726400891.0,9.40128e-08,0.8004039,1.560612,-0.003134548
726401696.0,1.351135e-07,0.8473586,1.568402,-0.01340251
726402501.0,2.115301e-07,0.8964192,1.568372,-0.03168719
726403377.0,1.666088e-07,0.8599488,-1.557507,-0.01183864
726404182.0,1.339471e-07,0.8420424,1.568371,-0.03295003
726404989.0,1.47138e-07,0.8514786,1.53606,-0.0132742
726405797.0,1.467054e-07,0.839637,1.554341,-0.03866772
726406670.0,1.49687e-07,0.8275,1.520727,-0.04175101
726407473.0,2.014488e-07,0.8753744,1.525587,-0.04665378
726408343.0,4.505823e-07,0.9112468,1.522569,-0.07628534
726409116.0,9.344114e-07,0.9151624,-1.55039,-0.2039376
726409851.0,3.976876e-07,0.8377564,-1.476466,-0.1844005
726410758.0,1.283115e-07,0.756484,-1.522572,-0.01441607
726411561.0,1.219251e-07,0.7896003,-1.521945,-0.008366016
726412436.0,1.191598e-07,0.7639757,-1.552841,-0.003118253
726413242.0,1.265117e-07,0.8178754,-1.526769,0.002250861
726414049.0,1.20231e-07,0.8197596,-1.539497,0.01618604
726414919.0,1.371496e-07,0.8220576,-1.565949,0.002649677
726415792.0,1.524839e-07,0.8374685,1.555724,0.002704951
726416665.0,1.824718e-07,0.8621852,1.566517,0.0006257938
726417470.0,1.918027e-07,0.8570834,-1.560243,-0.0143075
726418309.0,6.156981e-07,0.8801842,-1.553972,-0.01598773
726419183.0,4.500979e-07,0.9299568,-1.565599,-0.01107394
726420057.0,3.994552e-07,0.9216856,-1.570326,-0.01796171
726420863.0,2.086764e-07,0.8750252,1.56592,-0.03163063
726421707.0,2.003762e-07,0.8499868,1.564634,-0.04439827
726422581.0,1.843848e-07,0.8461856,1.55943,-0.03219317
726423388.0,1.967027e-07,0.8395384,1.537937,-0.02603734
726424260.0,1.991835e-07,0.8383623,1.557673,-0.02359672
726425067.0,1.748126e-07,0.8271576,1.542746,-0.03335833
726425874.0,1.776712e-07,0.8266023,1.557177,-0.03113919
726426751.0,1.995916e-07,0.8553304,1.5687,-0.03767939
726427527.0,2.595175e-07,0.8800162,-1.556057,-0.01410442
726428404.0,2.287632e-07,0.8521088,1.561757,-0.02549823
726429212.0,3.162161e-07,0.8848952,1.566565,-0.01041467
726430019.0,3.189651e-07,0.8919526,1.570166,-0.01394406
726430825.0,3.91176e-07,0.9068036,-1.568027,-0.01169948
726431700.0,4.153734e-07,0.9048062,1.565462,-0.006231608
726432506.0,5.384096e-07,0.917115,1.553249,-0.01709014
726433312.0,5.582525e-07,0.9155698,1.559436,-0.03069036
726434150.0,1.132822e-06,0.9602106,1.569658,-0.01299651
726434889.0,2.357186e-06,0.9796938,1.565156,-0.01648239
726435763.0,6.488639e-07,0.9206002,1.546757,-0.02314496
726436637.0,5.078196e-07,0.8945366,1.548507,-0.01260464
726437510.0,6.117731e-07,0.9012008,1.563234,-0.004650092
726438383.0,5.924768e-07,0.9019142,1.562479,-0.01162081
726439190.0,7.209254e-07,0.925951,1.542835,-0.01906577
726439997.0,7.443974e-07,0.9210624,1.552255,-0.02214049
726440799.0,9.602578e-07,0.9362846,1.542747,-0.0167907
726441670.0,8.719506e-07,0.9398958,1.552138,0.002437508
726442541.0,1.181205e-06,0.9524112,1.56406,-0.01387114
726443346.0,1.338135e-06,0.9580448,1.55407,-0.006061457
726444147.0,1.349215e-06,0.957339,1.560463,-0.01561265
726444951.0,1.802148e-06,0.979176,1.550949,-0.02419311
726445787.0,1.922755e-06,0.9682212,1.54426,-0.02255949
726446655.0,3.124636e-06,0.9782476,1.548296,-0.018683
726447459.0,5.348566e-06,0.9849706,1.547217,-0.01697141
726448297.0,1.314894e-05,0.99598,-1.545515,0.01774934
726449133.0,6.95798e-05,0.987202,1.56237,-0.02829648
726449870.0,0.00081266,0.5067746,1.551202,-0.006059032
726450704.0,3.241681e-05,1.10492,1.485074,-0.07293866
726451542.0,6.768107e-06,0.9898566,1.55055,-0.02588452
726452380.0,3.724984e-06,0.9812206,1.551753,-0.01685293
726453284.0,2.212504e-06,0.9699084,1.554346,-0.01279888
726454020.0,1.545729e-06,0.9602046,1.568658,-0.02592456
726454887.0,1.518475e-06,0.957038,1.552936,-0.01892135
726455689.0,1.156323e-06,0.951526,1.54664,-0.01645936
726456525.0,1.361938e-06,0.952584,1.547086,-0.0203722
726457396.0,1.129345e-06,0.9396652,1.555945,-0.0001489758
726458203.0,9.076252e-07,0.9267452,1.558079,-0.004819336
726459077.0,8.732628e-07,0.9213198,1.555423,-0.03235316
726459879.0,7.983855e-07,0.9168678,1.564535,-0.03505195
726460684.0,8.62466e-07,0.926558,-1.567061,-0.005723061
726461487.0,7.532909e-07,0.9077538,-1.546908,-0.01429448
726462357.0,7.271514e-07,0.8966518,1.564867,-0.01249425
726463160.0,8.287742e-07,0.9115806,-1.559053,-0.02685988
726464028.0,8.983904e-07,0.9182376,-1.525627,-0.02944387
726464833.0,1.20848e-06,0.9476336,-1.557121,-0.03034204
726465672.0,1.796237e-06,0.9551148,-1.547613,-0.02969241
726466378.0,5.56971e-06,0.9849816,-1.533929,0.008618762
726467320.0,3.539641e-06,0.9823884,-1.563892,-0.01883603
726468159.0,1.476885e-06,0.9582638,-1.554998,-0.02858912
726468995.0,9.79984e-07,0.9440154,-1.556189,-0.02407685
726469798.0,7.022707e-07,0.9308902,-1.568973,-0.01117963
726470603.0,4.702622e-07,0.8960878,-1.544645,-0.02292688
726471510.0,3.78385e-07,0.8651856,1.55923,-0.03844686
726472315.0,3.243717e-07,0.8381439,-1.555767,0.01207196
726473120.0,2.361371e-07,0.8223516,1.565456,-0.006849086
726473926.0,2.268718e-07,0.7827216,1.567943,-0.01353206
726474732.0,2.113087e-07,0.7812794,-1.536262,-0.06946467
726475572.0,1.842434e-07,0.7576468,-1.544399,-0.02434549
726476379.0,1.981476e-07,0.7753536,-1.551379,-0.05112629
726477185.0,1.940002e-07,0.7490955,-1.53767,-0.05381349
726477990.0,2.062323e-07,0.7854419,-1.546113,-0.03025281
726478800.0,2.056313e-07,0.7846148,-1.570665,-0.06036691
726479710.0,2.409585e-07,0.7904961,-1.560441,-0.1097347
726480517.0,2.705025e-07,0.7989762,-1.56674,-0.03105444
726481325.0,3.657761e-07,0.8671968,-1.545791,-0.04412709
726482201.0,4.715319e-07,0.887172,-1.553093,-0.02849246
726482908.0,1.525643e-06,0.9240088,-1.455523,-0.03460997
726483884.0,3.24502e-07,0.8518688,1.560624,-0.05664949
726484760.0,3.202298e-07,0.8529924,-1.541052,-0.04988509
726485569.0,2.324807e-07,0.8259477,-1.53894,-0.03607156
726486377.0,1.867171e-07,0.7998542,-1.544194,-0.06039983
726500141.0,1.120559e-07,0.691526,1.518366,-0.03064424
726501015.0,1.446234e-07,0.6610825,1.52498,-0.04113443
726501820.0,1.488439e-07,0.6329743,1.435333,-0.02155549
726502625.0,1.121784e-07,0.6839522,1.468409,-0.02799322
726503431.0,8.78942e-08,0.7183944,1.492546,-0.05044297
726504304.0,7.382416e-08,0.7148716,1.548598,-0.008382662
726505110.0,5.935994e-08,0.6713037,1.543143,-0.04833307
726505982.0,6.325631e-08,0.7452069,1.548819,-0.01710712
726506787.0,5.888811e-08,0.6876042,1.529187,-0.05064263
726507595.0,5.98112e-08,0.7041937,1.526809,-0.03118359
726508468.0,6.586817e-08,0.7036472,-1.534011,-0.03592426
726509271.0,6.231536e-08,0.7297737,-1.56319,-0.06440409
726510075.0,6.205114e-08,0.6956571,-1.555178,-0.01980453
726510881.0,6.841695e-08,0.727545,-1.546583,-0.01082955
726511755.0,7.417826e-08,0.7668557,-1.556821,-0.05672732
726512561.0,8.304808e-08,0.776121,-1.553167,-0.02094657
726513432.0,9.481826e-08,0.7942632,1.539779,-0.02306191
726514238.0,1.245826e-07,0.8462242,1.555671,-0.01593359
726515044.0,1.706385e-07,0.8802612,1.570496,-0.02811914
726515849.0,1.426818e-07,0.8560978,1.563711,0.006509626
726516721.0,1.311264e-07,0.8451766,-1.568995,-0.01680883
726517527.0,1.314259e-07,0.8424182,1.547833,-0.02880272
726518467.0,1.404203e-07,0.8309094,1.534361,-0.05659206
726519271.0,1.522101e-07,0.8343773,1.524824,-0.05744899
726520073.0,2.085761e-07,0.8731356,1.522425,-0.05227665
726520877.0,3.919984e-07,0.9105784,1.518478,-0.0907135
726521712.0,7.293595e-07,0.9233176,-1.560429,-0.1860139
726522513.0,8.580708e-08,0.8291456,1.554051,-0.1426713
726523350.0,1.340712e-07,0.7758297,-1.532221,-0.00723646
726524222.0,1.426778e-07,0.8132248,-1.516939,-0.004475581
726525029.0,1.28737e-07,0.79769,-1.542137,-0.02346555
726525833.0,1.344537e-07,0.8284243,-1.532195,0.001964722
726526639.0,1.353802e-07,0.840755,-1.553169,0.0002529449
726527509.0,1.473736e-07,0.8309588,-1.565943,0.01149633
726528308.0,1.54017e-07,0.843512,1.549392,0.01099243
726529110.0,1.810234e-07,0.8621504,-1.569152,0.004547751
726529976.0,1.879548e-07,0.8547536,-1.562093,-0.007068571
726530778.0,2.299027e-07,0.8795278,-1.557708,-0.02423443
726531648.0,4.067983e-07,0.9394698,-1.567128,-0.01297956
726532418.0,3.422392e-07,0.9137316,-1.567584,-0.02222906
726533287.0,2.071506e-07,0.8677702,1.566975,-0.04032839
726534127.0,1.918676e-07,0.8452962,1.556533,-0.04078488
726534999.0,1.826114e-07,0.8306076,1.553025,-0.03581815
726535804.0,1.855916e-07,0.8333554,1.562111,-0.03035405
726536608.0,1.942844e-07,0.8324618,1.557506,-0.02809383
726537482.0,1.782578e-07,0.820696,1.552926,-0.03105842
726538288.0,1.796668e-07,0.8221401,1.564387,-0.03877216
726539092.0,1.91621e-07,0.8502158,-1.561364,-0.04243976
726539930.0,3.356956e-07,0.8624712,-1.551747,-0.01356374
726540739.0,2.254932e-07,0.8499096,1.567121,-0.01998447
726541542.0,3.195437e-07,0.8950492,-1.570754,-0.009635604
726542413.0,3.010677e-07,0.882433,-1.568464,-0.008814672
726543215.0,3.89137e-07,0.901426,1.570624,-0.01118261
726544020.0,4.289032e-07,0.9048906,1.565796,-0.001414405
726544892.0,5.208008e-07,0.9160574,1.55013,-0.02291948
726545693.0,5.434939e-07,0.9146026,1.566805,-0.02034673
726546563.0,9.373646e-07,0.956814,1.564492,-0.007780779
726547336.0,1.867705e-06,0.9753302,1.555664,-0.0139604
726548205.0,6.409313e-07,0.9224356,1.553072,-0.01845604
726549007.0,4.981067e-07,0.9039232,1.543335,-0.01776923
726549877.0,5.603605e-07,0.897173,1.560554,-0.01553986
726550682.0,6.15039e-07,0.906359,1.552277,-0.01397753
726551486.0,7.889074e-07,0.9285208,1.545469,-0.02385402
726552357.0,7.872192e-07,0.9233932,1.544134,-0.01587945
726553163.0,8.864112e-07,0.9387042,1.54329,-0.01321032
